0.122279,0.118501,0.390226,0.689724,0.032
0.122279,0.118501,0.390409,0.687353,0.018
0.122279,0.118501,0.372534,0.65798,0.042
0.122279,0.118501,0.373487,0.658943,0.026
0.122279,0.118501,0.374446,0.659743,0.023
0.111499,0.10383,0.37541,0.660387,0.067
0.111499,0.10383,0.37638,0.660882,0.025
0.111499,0.10383,0.364148,0.627641,0.034
0.111499,0.10383,0.366021,0.630473,0.056
0.111499,0.10383,0.367829,0.633058,0.017
0.0274148,0.0680093,0.369575,0.635406,0.028
0.0274148,0.0680093,0.364276,0.617874,0.04
0.0274148,0.0680093,0.366515,0.620988,0.021
0.0274148,0.0680093,0.368666,0.623858,0.02
0.12145,0.086585,0.370733,0.626493,0.041
0.12145,0.086585,0.372723,0.628902,0.104
0.12145,0.086585,0.353178,0.559295,0.102
0.12145,0.086585,0.353178,0.559295,0.047
0.12145,0.086585,0.356702,0.565913,0.085
0.0996852,0.0808014,0.360012,0.572149,0.022
0.204048,0.129802,0.363119,0.578016,0.115
0.204048,0.129802,0.366038,0.583522,0.075
0.204048,0.129802,0.359185,0.566789,0.042
0.204048,0.129802,0.36248,0.572642,0.024
0.204048,0.129802,0.365581,0.578161,0.019
0.108778,0.106907,0.368499,0.583354,0.028
0.108778,0.106907,0.331227,0.506214,0.044
0.108778,0.106907,0.336068,0.517486,0.048
0.108778,0.106907,0.340557,0.528132,0.073
0.108778,0.106907,0.344719,0.538167,0.027
0.0237727,0.0841264,0.33086,0.505038,0.041
0.0237727,0.0841264,0.335704,0.516374,0.029
0.0237727,0.0841264,0.340194,0.527081,0.022
0.0237727,0.0841264,0.344355,0.537175,0.018
0.114871,0.1461,0.348208,0.546675,0.069
0.114871,0.1461,0.389499,0.634592,0.053
0.114871,0.1461,0.390868,0.635539,0.018
0.114871,0.1461,0.392202,0.636396,0.023
0.111981,0.150074,0.393502,0.637167,0.034
0.111981,0.150074,0.371148,0.596821,0.026
0.193356,0.192972,0.371148,0.596821,0.045
0.193356,0.192972,0.373201,0.601758,0.017
0.193356,0.192972,0.375127,0.606364,0.031
0.193356,0.192972,0.376935,0.610651,0.018
0.190289,0.195848,0.378632,0.614628,0.046
0.190289,0.195848,0.358446,0.592045,0.052
0.190289,0.195848,0.36066,0.598853,0.038
0.190289,0.195848,0.36272,0.605179,0.025
0.190289,0.195848,0.36464,0.611043,0.07
0.0922523,0.156535,0.366431,0.61646,0.051
0.0922523,0.156535,0.35836,0.592231,0.029
0.0922523,0.156535,0.36057,0.598935,0.068
0.0922523,0.156535,0.362628,0.605166,0.022
0.0922523,0.156535,0.364548,0.610941,0.03
0.0753121,0.1267,0.38467,0.648622,0.029
0.0753121,0.1267,0.38445,0.64788,0.048
0.0753121,0.1267,0.385252,0.64954,0.046
0.0753121,0.1267,0.38604,0.651014,0.02
0.0715983,0.120872,0.386816,0.65231,0.044
0.0715983,0.120872,0.387582,0.653436,0.017
0.173062,0.151289,0.38936,0.665854,0.072
0.173062,0.151289,0.389768,0.666155,0.048
0.173062,0.151289,0.390203,0.66634,0.038
0.173062,0.151289,0.390663,0.666415,0.021
0.173062,0.151289,0.39291,0.6782,0.032
0.169804,0.142311,0.393112,0.677658,0.019
0.169804,0.142311,0.393367,0.67704,0.047
0.169804,0.142311,0.39367,0.676351,0.023
0.169804,0.142311,0.366902,0.625767,0.057
0.0715647,0.101865,0.368521,0.630108,0.028
0.0715647,0.101865,0.370062,0.634086,0.122
0.0715647,0.101865,0.371532,0.637716,0.032
0.0715647,0.101865,0.372936,0.641012,0.025
0.0715647,0.101865,0.365645,0.621011,0.027
0.0561032,0.0733461,0.367446,0.625538,0.038
0.0561032,0.0733461,0.387311,0.660448,0.034
0.0561032,0.0733461,0.388121,0.660839,0.02
0.0561032,0.0733461,0.388943,0.661119,0.028
0.0561032,0.0733461,0.389775,0.661293,0.02
0.0539036,0.0703016,0.388985,0.666185,0.025
0.15774,0.110559,0.389773,0.66625,0.138
0.15774,0.110559,0.390582,0.666218,0.056
0.15774,0.110559,0.39141,0.666092,0.017
0.15774,0.110559,0.392256,0.665877,0.023
0.15774,0.110559,0.385498,0.642162,0.044
0.156566,0.113975,0.386858,0.643278,0.033
0.156566,0.113975,0.38819,0.644269,0.02
0.156566,0.113975,0.389496,0.64514,0.028
0.156566,0.113975,0.354182,0.556431,0.049
0.145326,0.114261,0.354182,0.556431,0.033
0.145326,0.114261,0.357605,0.564394,0.03
0.145326,0.114261,0.360798,0.571878,0.017
0.145326,0.114261,0.363777,0.578897,0.029
0.145326,0.114261,0.354987,0.547624,0.15
0.0485666,0.0850994,0.3586,0.55589,0.064
0.0485666,0.0850994,0.361965,0.563678,0.022
0.0485666,0.0850994,0.365099,0.571002,0.03
0.0485666,0.0850994,0.368018,0.577875,0.104
0.0485666,0.0850994,0.380222,0.583605,0.111
0.0475671,0.0915281,0.382812,0.588092,0.066
0.0676126,0.112926,0.385251,0.59233,0.059
0.0676126,0.112926,0.387549,0.596324,0.03
0.0676126,0.112926,0.382482,0.588382,0.023
0.0676126,0.112926,0.384818,0.592703,0.024
0.0559516,0.125721,0.387015,0.596777,0.027
0.0559516,0.125721,0.389081,0.600611,0.045
0.0559516,0.125721,0.391025,0.604211,0.024
0.0559516,0.125721,0.381816,0.591621,0.073
0.0559516,0.125721,0.381402,0.590196,0.026
0.0548909,0.131242,0.383555,0.594944,0.046
0.0548909,0.131242,0.385572,0.599406,0.088
0.0548909,0.131242,0.387461,0.603589,0.035
0.0548909,0.131242,0.387007,0.606101,0.031
-0.020936,0.109814,0.388719,0.609815,0.033
-0.020936,0.109814,0.39033,0.613291,0.023
-0.020936,0.109814,0.391848,0.616534,0.055
-0.020936,0.109814,0.393277,0.61955,0.02
-0.020936,0.109814,0.389331,0.613831,0.046
0.0400729,0.128768,0.390822,0.617136,0.044
0.0400729,0.128768,0.39223,0.620216,0.041
0.0400729,0.128768,0.393559,0.62308,0.102
0.0400729,0.128768,0.394815,0.625732,0.036
0.0592961,0.12897,0.410711,0.670809,0.032
0.0592961,0.12897,0.399675,0.646554,0.029
0.0470769,0.115173,0.400417,0.647745,0.052
0.0470769,0.115173,0.401145,0.648809,0.036
0.0470769,0.115173,0.401861,0.649749,0.043
0.0470769,0.115173,0.402564,0.650568,0.027
0.0457127,0.110154,0.399798,0.646983,0.06
0.0457127,0.110154,0.400538,0.64815,0.055
0.0457127,0.110154,0.401265,0.64919,0.071
0.0457127,0.110154,0.40198,0.650107,0.023
0.044713,0.0991109,0.399302,0.651627,0.027
0.044713,0.0991109,0.399994,0.652708,0.017
0.044713,0.0991109,0.400681,0.653657,0.077
0.044713,0.0991109,0.401361,0.654479,0.017
-0.0522203,0.0494672,0.39649,0.64215,0.043
-0.0522203,0.0494672,0.397427,0.643744,0.016
-0.0522203,0.0494672,0.398337,0.645188,0.046
-0.0522203,0.0494672,0.399224,0.646487,0.023
-0.0522203,0.0494672,0.400087,0.647643,0.022
0.0543096,0.0768466,0.413555,0.677369,0.079
0.0543096,0.0768466,0.413771,0.675168,0.02
0.0543096,0.0768466,0.414044,0.673053,0.023
0.0543096,0.0768466,0.41437,0.67102,0.027
0.0543096,0.0768466,0.387681,0.61051,0.068
0.130814,0.103632,0.387681,0.61051,0.056
0.130814,0.103632,0.389418,0.614172,0.059
0.130814,0.103632,0.391058,0.617591,0.028
0.130814,0.103632,0.392609,0.620775,0.05
0.130814,0.103632,0.394076,0.62373,0.026
0.13232,0.101515,0.363096,0.546784,0.039
0.13232,0.101515,0.366327,0.555569,0.024
0.13232,0.101515,0.369314,0.563849,0.017
0.13232,0.101515,0.372072,0.571637,0.049
0.13232,0.101515,0.374618,0.578947,0.089
-0.0264578,0.0388987,0.363237,0.54151,0.09
-0.0264578,0.0388987,0.366704,0.55061,0.021
-0.0264578,0.0388987,0.369911,0.559194,0.035
-0.0264578,0.0388987,0.372876,0.567276,0.025
-0.0465024,0.0336066,0.401298,0.620704,0.196
-0.0465024,0.0336066,0.401141,0.620143,0.029
-0.0465024,0.0336066,0.402637,0.621938,0.023
-0.0465024,0.0336066,0.404068,0.623633,0.014
-0.0465024,0.0336066,0.405436,0.625225,0.114
0.0542426,0.100329,0.406744,0.626716,0.024
0.0542426,0.100329,0.408146,0.644911,0.024
0.0542426,0.100329,0.40897,0.645122,0.153
0.0542426,0.100329,0.409782,0.645305,0.091
0.0542426,0.100329,0.410582,0.645457,0.019
0.165639,0.164856,0.388756,0.603327,0.028
0.165639,0.164856,0.390387,0.607936,0.057
0.165639,0.164856,0.391907,0.61225,0.032
0.165639,0.164856,0.393324,0.616278,0.023
0.145792,0.157818,0.394646,0.620027,0.053
0.145792,0.157818,0.360706,0.548939,0.024
0.145792,0.157818,0.363667,0.558791,0.026
0.145792,0.157818,0.366381,0.568046,0.041
0.145792,0.157818,0.368867,0.576723,0.027
0.0518486,0.118481,0.371142,0.584839,0.165
0.0518486,0.118481,0.365382,0.556659,0.034
0.0518486,0.118481,0.368155,0.565702,0.043
0.0518486,0.118481,0.370702,0.574197,0.016
-0.0207114,0.084448,0.37304,0.58216,0.043
-0.0207114,0.084448,0.375184,0.589608,0.029
-0.0207114,0.084448,0.386524,0.599171,0.123
-0.0207114,0.084448,0.38816,0.604125,0.032
-0.0207114,0.084448,0.389678,0.608768,0.221
0.0690439,0.119886,0.391086,0.613108,0.06
0.0690439,0.119886,0.408317,0.652637,0.027
0.0690439,0.119886,0.408814,0.653087,0.032
0.0690439,0.119886,0.391933,0.629572,0.035
0.0706456,0.128131,0.392869,0.633163,0.056
0.180028,0.174062,0.393748,0.636478,0.029
0.180028,0.174062,0.394574,0.639525,0.028
0.180028,0.174062,0.391537,0.628193,0.023
0.180028,0.174062,0.392479,0.631862,0.035
0.170792,0.167119,0.393361,0.635252,0.078
0.170792,0.167119,0.394188,0.63837,0.023
0.170792,0.167119,0.394966,0.641227,0.013
0.170792,0.167119,0.365119,0.588902,0.061
0.170792,0.167119,0.367133,0.596684,0.034
0.0863228,0.127405,0.368987,0.603934,0.04
0.0863228,0.127405,0.370695,0.610668,0.05
0.0863228,0.127405,0.385736,0.63312,0.053
0.0863228,0.127405,0.38599,0.633979,0.028
-0.00900817,0.0807747,0.386958,0.637564,0.068
-0.00900817,0.0807747,0.387875,0.640857,0.102
-0.00900817,0.0807747,0.388747,0.643868,0.044
-0.00900817,0.0807747,0.389577,0.646607,0.023
-0.00900817,0.0807747,0.409423,0.691245,0.029
0.102367,0.112871,0.409208,0.689665,0.187
0.102367,0.112871,0.40907,0.68809,0.062
0.102367,0.112871,0.409004,0.686518,0.023
0.102367,0.112871,0.381362,0.634325,0.025
0.0715282,0.0998473,0.382462,0.638054,0.035
0.0715282,0.0998473,0.383508,0.641473,0.072
0.182406,0.139379,0.384506,0.644595,0.04
0.182406,0.139379,0.388923,0.653014,0.025
0.182406,0.139379,0.389696,0.655071,0.096
0.182406,0.139379,0.390458,0.656913,0.031
0.182406,0.139379,0.391209,0.65855,0.062
0.185096,0.133795,0.391952,0.659988,0.042
0.185096,0.133795,0.355274,0.577417,0.025
0.185096,0.133795,0.357989,0.585761,0.052
0.185096,0.133795,0.360514,0.59355,0.054
0.09075,0.0916613,0.362863,0.600803,0.121
0.09075,0.0916613,0.36505,0.607539,0.046
0.09075,0.0916613,0.351888,0.566879,0.033
0.09075,0.0916613,0.351888,0.566879,0.052
0.119361,0.10264,0.354938,0.57583,0.066
0.119361,0.10264,0.357773,0.584203,0.043
0.119361,0.10264,0.360408,0.592017,0.097
0.119361,0.10264,0.374428,0.607667,0.036
0.119361,0.10264,0.376401,0.612522,0.044
0.0897684,0.100316,0.378263,0.617041,0.022
0.179635,0.142972,0.380023,0.621235,0.036
0.179635,0.142972,0.381687,0.625115,0.132
0.179635,0.142972,0.365839,0.586937,0.035
0.179635,0.142972,0.368266,0.593515,0.016
0.204941,0.165869,0.370535,0.599667,0.061
0.204941,0.165869,0.372657,0.605404,0.05
0.204941,0.165869,0.349937,0.55887,0.022
0.204941,0.165869,0.353038,0.568167,0.019
0.204941,0.165869,0.35591,0.576878,0.05
0.207462,0.176577,0.358571,0.585022,0.169
0.207462,0.176577,0.361037,0.592618,0.023
0.207462,0.176577,0.34932,0.56955,0.022
0.207462,0.176577,0.352263,0.578683,0.047
0.207462,0.176577,0.354993,0.587212,0.062
0.112078,0.142716,0.357529,0.595158,0.024
0.112078,0.142716,0.348102,0.568189,0.028
0.112078,0.142716,0.351015,0.577401,0.023
0.112078,0.142716,0.353715,0.586006,0.035
0.105034,0.14925,0.356218,0.594023,0.062
0.105034,0.14925,0.358541,0.601474,0.054
0.105034,0.14925,0.383531,0.661397,0.058
0.105034,0.14925,0.383531,0.661397,0.026
0.105034,0.14925,0.3842,0.663324,0.025
0.128719,0.157613,0.384872,0.665018,0.048
0.216412,0.191906,0.385548,0.66649,0.053
0.216412,0.191906,0.379184,0.661799,0.048
0.216412,0.191906,0.379778,0.664088,0.02
0.216412,0.191906,0.380375,0.666108,0.026
0.217045,0.192335,0.380979,0.667872,0.04
0.217045,0.192335,0.381591,0.66939,0.029
0.217045,0.192335,0.357977,0.628795,0.035
0.217045,0.192335,0.359527,0.634543,0.019
0.217045,0.192335,0.360995,0.639806,0.036
0.206681,0.181735,0.362391,0.644603,0.063
0.206681,0.181735,0.357975,0.628808,0.028
0.206681,0.181735,0.359525,0.634555,0.04
0.206681,0.181735,0.360994,0.639817,0.039
0.206681,0.181735,0.362391,0.644614,0.048
0.109704,0.120381,0.356196,0.626326,0.152
0.109704,0.120381,0.357922,0.63209,0.021
0.109704,0.120381,0.359559,0.637371,0.027
0.109704,0.120381,0.361118,0.642191,0.027
0.132494,0.123266,0.362606,0.646569,0.026
0.132494,0.123266,0.380693,0.668158,0.02
0.133093,0.119759,0.381607,0.66908,0.043
0.133093,0.119759,0.382536,0.669826,0.042
0.133093,0.119759,0.38348,0.670404,0.02
0.133093,0.119759,0.373322,0.650892,0.071
0.122677,0.117006,0.37475,0.653097,0.093
0.122677,0.117006,0.376152,0.655058,0.015
0.122677,0.117006,0.37753,0.656785,0.018
0.122677,0.117006,0.378887,0.65829,0.018
0.122677,0.117006,0.375067,0.65236,0.201
0.123111,0.117929,0.375067,0.65236,0.273
0.123111,0.117929,0.376511,0.654235,0.023
0.123111,0.117929,0.377933,0.655889,0.015
0.123111,0.117929,0.379334,0.657334,0.023
0.0256155,0.0804376,0.380717,0.658578,0.055
0.0256155,0.0804376,0.372781,0.641334,0.068
0.0256155,0.0804376,0.374533,0.643768,0.058
0.0256155,0.0804376,0.37624,0.645962,0.049
0.0256155,0.0804376,0.377903,0.647927,0.018
0.115786,0.109605,0.395213,0.685272,0.042
0.115786,0.109605,0.395965,0.68332,0.025
0.115786,0.109605,0.396776,0.681394,0.031
0.115786,0.109605,0.397639,0.679493,0.045
0.115786,0.109605,0.39855,0.677617,0.018
0.129598,0.113618,0.36715,0.6101,0.03
0.129598,0.113618,0.369625,0.614148,0.031
0.129598,0.113618,0.371989,0.617902,0.041
0.129598,0.113618,0.374248,0.621374,0.023
0.129598,0.113618,0.376408,0.624573,0.049
0.130716,0.116289,0.367011,0.593157,0.042
0.130716,0.116289,0.370057,0.59818,0.023
0.130716,0.116289,0.372949,0.602872,0.036
0.130716,0.116289,0.375694,0.607243,0.013
0.131876,0.113337,0.36483,0.5773,0.091
0.131876,0.113337,0.36483,0.5773,0.063
0.131876,0.113337,0.368277,0.583216,0.072
0.131876,0.113337,0.371535,0.58877,0.033
0.243356,0.158644,0.374612,0.593971,0.029
0.243356,0.158644,0.377522,0.598831,0.032
0.243356,0.158644,0.364664,0.569393,0.049
0.243356,0.158644,0.368247,0.575809,0.017
0.243356,0.158644,0.371623,0.581842,0.042
0.148205,0.135859,0.374804,0.587504,0.042
0.148205,0.135859,0.334503,0.50756,0.043
0.148205,0.135859,0.339738,0.519608,0.093
0.148205,0.135859,0.344601,0.530967,0.078
0.138365,0.141962,0.349117,0.541654,0.023
0.226485,0.182626,0.353308,0.551691,0.028
0.226485,0.182626,0.36646,0.565892,0.032
0.226485,0.182626,0.369867,0.573076,0.059
0.226485,0.182626,0.373059,0.579825,0.026
0.226485,0.182626,0.376048,0.586154,0.022
0.226498,0.192761,0.350157,0.539134,0.151
0.226498,0.192761,0.354174,0.549465,0.076
0.226498,0.192761,0.357899,0.559167,0.026
0.226498,0.192761,0.361352,0.56826,0.027
0.226556,0.20376,0.364552,0.576763,0.019
0.226556,0.20376,0.357506,0.562637,0.158
0.226556,0.20376,0.362031,0.580421,0.029
0.226556,0.20376,0.364978,0.588532,0.021
0.226556,0.20376,0.367724,0.596089,0.02
0.12763,0.171726,0.370285,0.60311,0.025
0.12763,0.171726,0.372674,0.609617,0.035
0.12763,0.171726,0.359878,0.57351,0.095
0.12763,0.171726,0.362852,0.582005,0.024
0.135968,0.178733,0.365613,0.589931,0.049
0.135968,0.178733,0.368178,0.597307,0.015
0.135968,0.178733,0.394811,0.660881,0.025
0.135968,0.178733,0.395487,0.662601,0.017
0.135968,0.178733,0.396163,0.664103,0.039
0.134026,0.174718,0.39684,0.665397,0.039
0.240715,0.206387,0.393994,0.671215,0.063
0.240715,0.206387,0.394464,0.672451,0.056
0.240715,0.206387,0.394955,0.673482,0.023
0.240715,0.206387,0.395467,0.674316,0.039
0.240715,0.206387,0.396,0.674965,0.024
0.217611,0.189292,0.368007,0.636271,0.031
0.217611,0.189292,0.369574,0.641406,0.026
0.217611,0.189292,0.371065,0.646082,0.027
0.217611,0.189292,0.372488,0.65032,0.018
0.117111,0.140267,0.36853,0.637926,0.036
0.117111,0.140267,0.373131,0.646414,0.031
0.117111,0.140267,0.373967,0.64911,0.044
0.117111,0.140267,0.375333,0.652982,0.018
0.117111,0.140267,0.376654,0.65647,0.021
0.124027,0.105086,0.377935,0.659591,0.037
0.124027,0.105086,0.379181,0.662365,0.018
0.124027,0.105086,0.39922,0.69899,0.029
0.124027,0.105086,0.399454,0.697903,0.02
0.122355,0.0982598,0.399766,0.696734,0.181
0.122355,0.0982598,0.40015,0.695488,0.027
0.230502,0.134295,0.390237,0.672105,0.05
0.230502,0.134295,0.39122,0.672567,0.095
0.230502,0.134295,0.392221,0.67288,0.101
0.230502,0.134295,0.393238,0.673051,0.032
0.208702,0.123569,0.355036,0.592646,0.043
0.208702,0.123569,0.358174,0.599599,0.017
0.208702,0.123569,0.361133,0.60605,0.068
0.208702,0.123569,0.363928,0.612021,0.027
0.208702,0.123569,0.366568,0.617528,0.051
0.110172,0.0842201,0.358945,0.593785,0.023
0.110172,0.0842201,0.362143,0.600233,0.029
0.110172,0.0842201,0.365168,0.606222,0.04
0.110172,0.0842201,0.36803,0.61177,0.048
0.0339894,0.0525954,0.381367,0.628031,0.041
0.0339894,0.0525954,0.383614,0.630656,0.101
0.0339894,0.0525954,0.385782,0.633062,0.019
0.0339894,0.0525954,0.387875,0.635257,0.023
0.0339894,0.0525954,0.389898,0.63725,0.022
0.12282,0.0991779,0.398397,0.65914,0.101
0.12282,0.0991779,0.399826,0.658631,0.025
0.12282,0.0991779,0.398397,0.65914,0.093
0.12282,0.0991779,0.399826,0.658631,0.032
0.122829,0.113811,0.401255,0.658093,0.034
0.122829,0.113811,0.402681,0.657528,0.051
0.234302,0.165539,0.380491,0.615384,0.029
0.234302,0.165539,0.382945,0.619086,0.056
0.234302,0.165539,0.385292,0.622513,0.021
0.234302,0.165539,0.387536,0.625675,0.056
0.201944,0.156015,0.389684,0.628584,0.027
0.201944,0.156015,0.381341,0.615124,0.019
0.201944,0.156015,0.383809,0.618894,0.036
0.201944,0.156015,0.386166,0.622386,0.043
0.136937,0.132246,0.388421,0.625611,0.039
0.136937,0.132246,0.357811,0.555435,0.056
0.136937,0.132246,0.361822,0.564084,0.038
0.136937,0.132246,0.365575,0.5722,0.017
0.136937,0.132246,0.369086,0.579801,0.041
0.127543,0.128383,0.372373,0.586902,0.057
0.127543,0.128383,0.35796,0.555919,0.039
0.127543,0.128383,0.374679,0.579751,0.04
0.127543,0.128383,0.377921,0.585847,0.026
0.128076,0.131959,0.380975,0.591565,0.111
0.128076,0.131959,0.383851,0.596917,0.082
0.128076,0.131959,0.386561,0.601914,0.023
0.217515,0.175612,0.378531,0.579045,0.037
0.217515,0.175612,0.381638,0.58511,0.017
0.217515,0.175612,0.384559,0.590804,0.036
0.217515,0.175612,0.387304,0.596139,0.027
0.207475,0.177587,0.36001,0.547825,0.047
0.207475,0.177587,0.363901,0.55755,0.026
0.207475,0.177587,0.367516,0.566677,0.022
0.207475,0.177587,0.370873,0.575227,0.029
0.141448,0.160919,0.373991,0.583217,0.039
0.141448,0.160919,0.364752,0.559293,0.035
0.141448,0.160919,0.368236,0.568259,0.034
0.141448,0.160919,0.371473,0.57666,0.015
0.141448,0.160919,0.374481,0.584517,0.023
0.129671,0.162361,0.377277,0.591847,0.021
0.129671,0.162361,0.387002,0.607439,0.035
0.129671,0.162361,0.389189,0.612434,0.023
0.129671,0.162361,0.39125,0.617076,0.047
0.129671,0.162361,0.393194,0.621377,0.016
0.128676,0.165722,0.394669,0.635234,0.028
0.128676,0.165722,0.396055,0.638536,0.053
0.138958,0.170145,0.397379,0.641558,0.075
0.138958,0.170145,0.398646,0.644309,0.021
0.138958,0.170145,0.399862,0.6468,0.031
0.138958,0.170145,0.39789,0.650637,0.033
0.204853,0.193019,0.397272,0.657396,0.039
0.204853,0.193019,0.398135,0.659635,0.026
0.204853,0.193019,0.398982,0.661625,0.046
0.204853,0.193019,0.399817,0.663375,0.041
0.137167,0.159445,0.400641,0.664898,0.028
0.137167,0.159445,0.397564,0.658368,0.025
0.137167,0.159445,0.398423,0.660553,0.097
0.137167,0.159445,0.399268,0.66249,0.021
0.137167,0.159445,0.400101,0.66419,0.036
0.123943,0.13363,0.400926,0.665664,0.034
0.123943,0.13363,0.396393,0.660042,0.034
0.123943,0.13363,0.397317,0.662017,0.017
0.123943,0.13363,0.398229,0.663757,0.026
0.122844,0.119011,0.399133,0.665272,0.146
0.122844,0.119011,0.397159,0.65815,0.04
0.211856,0.140661,0.397159,0.65815,0.049
0.211856,0.140661,0.398306,0.659838,0.025
0.211856,0.140661,0.399438,0.661318,0.022
0.211856,0.140661,0.400555,0.662601,0.03
0.211856,0.140661,0.367369,0.5877,0.052
0.223616,0.143093,0.370375,0.595037,0.057
0.223616,0.143093,0.373193,0.601868,0.022
0.223616,0.143093,0.375839,0.60821,0.035
0.223616,0.143093,0.378324,0.614082,0.018
0.135348,0.102036,0.361624,0.570734,0.033
0.135348,0.102036,0.365184,0.579259,0.015
0.135348,0.102036,0.368513,0.587223,0.028
0.135348,0.102036,0.371628,0.594647,0.018
0.135348,0.102036,0.382854,0.605107,0.052
0.125775,0.101332,0.382854,0.605107,0.133
0.125775,0.101332,0.385403,0.610031,0.061
0.125775,0.101332,0.387817,0.614614,0.022
0.125775,0.101332,0.390105,0.618866,0.043
0.148738,0.123032,0.392275,0.622799,0.176
0.148738,0.123032,0.385854,0.609244,0.057
0.239283,0.171035,0.388189,0.613899,0.038
0.239283,0.171035,0.390402,0.618226,0.03
0.239283,0.171035,0.392501,0.622237,0.023
0.239283,0.171035,0.381397,0.603416,0.165
0.239283,0.171035,0.383817,0.608954,0.049
0.206939,0.165383,0.386098,0.614105,0.117
0.206939,0.165383,0.388249,0.618883,0.06
0.206939,0.165383,0.390281,0.6233,0.035
0.206939,0.165383,0.357473,0.559481,0.022
0.141118,0.14678,0.361116,0.569265,0.025
0.141118,0.14678,0.364502,0.578416,0.032
0.141118,0.14678,0.367651,0.586955,0.033
0.141118,0.14678,0.366786,0.576952,0.041
0.141118,0.14678,0.369897,0.58516,0.097
0.0411577,0.112217,0.372798,0.592823,0.124
0.0411577,0.112217,0.375505,0.599959,0.029
0.0411577,0.112217,0.378033,0.606588,0.019
0.0411577,0.112217,0.38699,0.617611,0.028
0.0411577,0.112217,0.413814,0.681756,0.056
0.130673,0.149028,0.41431,0.680841,0.158
0.130673,0.149028,0.41485,0.679891,0.032
0.130673,0.149028,0.415432,0.678907,0.041
0.130673,0.149028,0.41329,0.679932,0.024
0.20999,0.18391,0.413792,0.679121,0.095
0.20999,0.18391,0.414337,0.67827,0.195
0.20999,0.18391,0.41492,0.677382,0.064
0.20999,0.18391,0.415538,0.676457,0.025
0.20999,0.18391,0.393556,0.641446,0.026
0.143673,0.15351,0.394927,0.644576,0.035
0.143673,0.15351,0.396247,0.647425,0.027
0.143673,0.15351,0.397519,0.650004,0.03
0.143673,0.15351,0.376037,0.616803,0.042
0.133101,0.136101,0.387634,0.62852,0.045
0.133101,0.136101,0.388439,0.631201,0.095
0.133101,0.136101,0.390273,0.635029,0.041
0.133101,0.136101,0.392027,0.638541,0.073
0.133101,0.136101,0.393708,0.641749,0.027
0.0439956,0.0934395,0.387813,0.622253,0.065
0.0439956,0.0934395,0.389901,0.626332,0.031
0.0439956,0.0934395,0.391892,0.630097,0.024
0.0439956,0.0934395,0.393791,0.63356,0.021
0.246625,0.153376,0.395605,0.636733,0.034
0.246625,0.153376,0.408157,0.660125,0.03
0.246625,0.153376,0.409374,0.66029,0.027
0.246625,0.153376,0.410588,0.66038,0.039
0.213414,0.140873,0.411797,0.660397,0.043
0.213414,0.140873,0.413,0.660345,0.059
0.14693,0.118963,0.354692,0.545634,0.028
0.14693,0.118963,0.358904,0.556207,0.02
0.14693,0.118963,0.362821,0.566119,0.023
0.14693,0.118963,0.366464,0.575391,0.033
0.134885,0.116638,0.380635,0.587702,0.039
0.134885,0.116638,0.380635,0.587702,0.024
0.134885,0.116638,0.381428,0.590334,0.06
0.134885,0.116638,0.384337,0.596586,0.043
0.134885,0.116638,0.387073,0.60243,0.023
0.133762,0.11796,0.389649,0.607877,0.03
0.133762,0.11796,0.382009,0.583892,0.031
0.133762,0.11796,0.385008,0.590295,0.043
0.133762,0.11796,0.387824,0.596295,0.033
0.133762,0.11796,0.390469,0.601903,0.053
0.142369,0.137742,0.383255,0.585036,0.103
0.142369,0.137742,0.386159,0.591408,0.023
0.142369,0.137742,0.388885,0.597376,0.054
0.142369,0.137742,0.391443,0.602954,0.076
0.142369,0.137742,0.393845,0.608154,0.066
0.0289505,0.0997731,0.385515,0.596035,0.035
0.139325,0.151248,0.388035,0.602119,0.029
0.139325,0.151248,0.390399,0.607796,0.017
0.139325,0.151248,0.392617,0.613079,0.031
0.139325,0.151248,0.394701,0.617982,0.021
0.125194,0.152394,0.416474,0.667441,0.098
0.125194,0.152394,0.417281,0.667271,0.034
0.125194,0.152394,0.418102,0.667044,0.073
0.125194,0.152394,0.418935,0.666762,0.035
0.125194,0.152394,0.391495,0.615565,0.034
0.121967,0.151676,0.396643,0.630617,0.021
0.121967,0.151676,0.398254,0.634458,0.035
0.121967,0.151676,0.399788,0.63799,0.017
0.121967,0.151676,0.401251,0.641227,0.028
0.121967,0.151676,0.402647,0.64418,0.03
0.205913,0.175896,0.396714,0.630863,0.037
0.205913,0.175896,0.398325,0.634689,0.025
0.205913,0.175896,0.399858,0.638208,0.025
0.205913,0.175896,0.401321,0.641433,0.069
0.213946,0.173051,0.399464,0.641566,0.122
0.213946,0.173051,0.400856,0.644725,0.025
0.211677,0.163064,0.402193,0.647606,0.026
0.211677,0.163064,0.40348,0.65022,0.026
0.211677,0.163064,0.374951,0.588732,0.022
0.211677,0.163064,0.377804,0.596421,0.025
0.108086,0.11414,0.38047,0.603582,0.049
0.108086,0.11414,0.382963,0.610234,0.022
0.108086,0.11414,0.385295,0.616395,0.034
0.108086,0.11414,0.387481,0.622083,0.027
0.108086,0.11414,0.397161,0.628275,0.052
0.0154204,0.0749811,0.398961,0.631825,0.05
0.0154204,0.0749811,0.400679,0.635099,0.021
0.0154204,0.0749811,0.402321,0.638106,0.019
