0.0409329,0.130031,0.485596,0.724139,0.035
0.0409329,0.130031,0.486494,0.722306,0.028
0.160421,0.199755,0.487452,0.720475,0.076
0.160421,0.199755,0.488464,0.718645,0.084
0.160421,0.199755,0.460138,0.662333,0.048
0.160421,0.199755,0.462369,0.666586,0.081
0.160421,0.199755,0.464512,0.670474,0.025
0.159822,0.207415,0.466575,0.674012,0.037
0.26605,0.253286,0.468561,0.677215,0.076
0.26605,0.253286,0.460359,0.663081,0.061
0.26605,0.253286,0.462588,0.667292,0.033
0.26605,0.253286,0.464729,0.67114,0.071
0.26607,0.242943,0.466791,0.67464,0.073
0.26607,0.242943,0.460799,0.662503,0.036
0.26607,0.242943,0.463118,0.666734,0.017
0.26607,0.242943,0.465348,0.670603,0.058
0.26607,0.242943,0.467494,0.674124,0.052
0.14611,0.175224,0.427488,0.581407,0.035
0.14611,0.175224,0.432078,0.59237,0.045
0.14611,0.175224,0.436372,0.602613,0.039
0.14611,0.175224,0.440392,0.612161,0.029
0.133732,0.159297,0.42509,0.568595,0.049
0.133732,0.159297,0.42509,0.568595,0.043
0.133732,0.159297,0.460536,0.637029,0.079
0.133732,0.159297,0.463668,0.642333,0.02
0.133732,0.159297,0.466653,0.647254,0.111
0.161543,0.173944,0.469501,0.651807,0.033
0.161543,0.173944,0.461608,0.623743,0.029
0.26967,0.230711,0.464953,0.629613,0.042
0.26967,0.230711,0.468128,0.635092,0.049
0.26967,0.230711,0.471141,0.640191,0.103
0.26967,0.230711,0.474003,0.644924,0.066
0.270275,0.240674,0.428044,0.551891,0.198
0.270275,0.240674,0.433217,0.564862,0.038
0.270275,0.240674,0.438025,0.577035,0.024
0.270275,0.240674,0.442495,0.588436,0.129
0.270275,0.240674,0.427963,0.54954,0.213
0.257522,0.240785,0.428303,0.550627,0.061
0.257522,0.240785,0.428303,0.550627,0.049
0.257522,0.240785,0.433485,0.563773,0.072
0.257522,0.240785,0.438299,0.576112,0.072
0.259834,0.249908,0.442772,0.587668,0.034
0.259834,0.249908,0.432033,0.555733,0.109
0.259834,0.249908,0.436969,0.568415,0.062
0.259834,0.249908,0.441554,0.580317,0.038
0.259834,0.249908,0.445813,0.591461,0.031
0.166104,0.21822,0.449769,0.601872,0.082
0.166104,0.21822,0.437377,0.57476,0.051
0.273694,0.269825,0.441695,0.58663,0.044
0.273694,0.269825,0.445705,0.597734,0.065
0.273694,0.269825,0.44943,0.608099,0.027
0.273694,0.269825,0.471658,0.659881,0.035
0.273694,0.269825,0.473674,0.664984,0.029
0.272568,0.279078,0.475592,0.66967,0.069
0.272568,0.279078,0.477421,0.673956,0.055
0.272568,0.279078,0.479166,0.677858,0.023
0.272568,0.279078,0.445591,0.613709,0.079
0.257395,0.27611,0.451496,0.635791,0.19
0.257395,0.27611,0.451496,0.635791,0.033
0.257395,0.27611,0.454243,0.644492,0.033
0.257395,0.27611,0.456814,0.652524,0.045
0.254873,0.261077,0.459225,0.659914,0.115
0.254873,0.261077,0.451671,0.636363,0.032
0.254873,0.261077,0.454414,0.645032,0.03
0.254873,0.261077,0.456983,0.653034,0.067
0.254873,0.261077,0.459392,0.660395,0.068
0.158345,0.203186,0.45565,0.659388,0.03
0.158345,0.203186,0.457928,0.666269,0.023
0.265607,0.241891,0.460086,0.672571,0.034
0.265607,0.241891,0.462136,0.678319,0.051
0.265607,0.241891,0.464086,0.683538,0.06
0.265607,0.241891,0.449086,0.651999,0.035
0.26451,0.230776,0.451672,0.659472,0.032
0.26451,0.230776,0.454119,0.666333,0.141
0.26451,0.230776,0.456438,0.672609,0.036
0.26451,0.230776,0.458641,0.678324,0.032
0.26451,0.230776,0.447246,0.649713,0.024
0.250039,0.215539,0.44994,0.657273,0.051
0.250039,0.215539,0.45249,0.66422,0.051
0.250039,0.215539,0.454907,0.67058,0.046
0.250039,0.215539,0.457204,0.676377,0.086
0.247966,0.20495,0.44938,0.654624,0.059
0.247966,0.20495,0.452062,0.661586,0.041
0.247966,0.20495,0.454612,0.667974,0.038
0.247966,0.20495,0.45704,0.673812,0.047
0.247966,0.20495,0.450458,0.655068,0.077
0.150198,0.15849,0.453316,0.661758,0.054
0.150198,0.15849,0.456039,0.667894,0.051
0.256098,0.206524,0.458637,0.673502,0.079
0.256098,0.206524,0.46112,0.678603,0.041
0.256098,0.206524,0.474287,0.707809,0.036
0.256098,0.206524,0.47586,0.709463,0.042
0.253017,0.206942,0.477429,0.710863,0.069
0.253017,0.206942,0.478995,0.712023,0.056
0.253017,0.206942,0.480557,0.712953,0.033
0.253017,0.206942,0.443587,0.637632,0.053
0.253017,0.206942,0.444417,0.640299,0.027
0.236696,0.201667,0.447845,0.648004,0.06
0.236696,0.201667,0.451099,0.655111,0.061
0.236696,0.201667,0.454192,0.661644,0.027
0.236696,0.201667,0.444443,0.639017,0.102
0.342648,0.247709,0.447985,0.646735,0.16
0.342648,0.247709,0.45135,0.653858,0.035
0.342648,0.247709,0.45455,0.66041,0.036
0.342648,0.247709,0.457596,0.666414,0.039
0.342648,0.247709,0.44623,0.637747,0.165
0.244751,0.204072,0.449791,0.645194,0.042
0.244751,0.204072,0.453175,0.652075,0.055
0.130189,0.156025,0.456395,0.658412,0.075
0.130189,0.156025,0.472383,0.668233,0.029
0.130189,0.156025,0.475098,0.67165,0.018
0.130189,0.156025,0.472383,0.668233,0.065
0.130189,0.156025,0.475098,0.67165,0.072
0.112005,0.155361,0.477724,0.67477,0.076
0.112005,0.155361,0.480265,0.677606,0.038
0.112005,0.155361,0.477448,0.676437,0.034
0.112005,0.155361,0.479936,0.679042,0.016
0.134808,0.17526,0.482356,0.6814,0.059
0.134808,0.17526,0.484709,0.683521,0.027
0.134808,0.17526,0.477892,0.677964,0.037
0.134808,0.17526,0.480374,0.680484,0.038
0.134808,0.17526,0.482789,0.68276,0.033
0.212174,0.214412,0.485141,0.684803,0.047
0.212174,0.214412,0.487432,0.686621,0.068
0.212174,0.214412,0.448962,0.591983,0.027
0.212174,0.214412,0.453537,0.601544,0.025
0.112057,0.164537,0.45784,0.610493,0.054
0.112057,0.164537,0.461887,0.618851,0.018
0.218544,0.214504,0.473993,0.637952,0.032
0.218544,0.214504,0.474623,0.640109,0.044
0.218544,0.214504,0.477934,0.64494,0.047
0.218544,0.214504,0.481098,0.649436,0.124
0.0909498,0.151233,0.484124,0.653608,0.17
0.0909498,0.151233,0.487017,0.657467,0.021
0.0909498,0.151233,0.444638,0.563322,0.019
0.0909498,0.151233,0.449877,0.574723,0.068
0.0909498,0.151233,0.454779,0.585441,0.042
0.0875897,0.15063,0.459365,0.595496,0.051
0.0875897,0.15063,0.480171,0.641395,0.052
0.0875897,0.15063,0.483289,0.64588,0.039
0.0875897,0.15063,0.486269,0.65006,0.02
0.192364,0.206604,0.489118,0.653946,0.112
0.192364,0.206604,0.491842,0.657545,0.09
0.192364,0.206604,0.486506,0.653654,0.029
0.192364,0.206604,0.489368,0.657352,0.058
0.192364,0.206604,0.492118,0.660781,0.043
0.0641055,0.151072,0.494758,0.663951,0.028
0.0641055,0.151072,0.465794,0.601475,0.024
0.170867,0.204568,0.469873,0.610457,0.063
0.170867,0.204568,0.473702,0.618862,0.05
0.170867,0.204568,0.477298,0.626708,0.021
0.170867,0.204568,0.472931,0.613475,0.035
0.0685768,0.155423,0.476594,0.621501,0.085
0.0685768,0.155423,0.480039,0.629001,0.018
0.0685768,0.155423,0.483282,0.635994,0.043
0.0685768,0.155423,0.486335,0.642494,0.06
0.0685768,0.155423,0.498511,0.671977,0.023
0.0652444,0.151178,0.498511,0.671977,0.055
0.0652444,0.151178,0.500701,0.674634,0.037
0.0652444,0.151178,0.502819,0.677072,0.021
0.0652444,0.151178,0.504868,0.679298,0.044
0.0622439,0.151235,0.501048,0.678557,0.033
0.0622439,0.151235,0.503041,0.680849,0.017
0.0622439,0.151235,0.504976,0.682938,0.068
0.0622439,0.151235,0.506856,0.68483,0.051
0.0434725,0.13909,0.508682,0.686532,0.037
0.0434725,0.13909,0.501988,0.682826,0.056
0.0434725,0.13909,0.503829,0.684959,0.018
0.0434725,0.13909,0.505622,0.686894,0.024
0.0434725,0.13909,0.507368,0.688637,0.052
0.06756,0.148851,0.509943,0.698701,0.042
0.0236456,0.116771,0.509943,0.698701,0.061
0.0236456,0.116771,0.511598,0.699529,0.111
0.0236456,0.116771,0.513234,0.700234,0.027
0.0236456,0.116771,0.514852,0.700816,0.071
0.162184,0.177489,0.516448,0.701282,0.122
0.162184,0.177489,0.503502,0.674305,0.045
0.162184,0.177489,0.50573,0.677062,0.035
0.162184,0.177489,0.507884,0.679594,0.024
0.162184,0.177489,0.509968,0.681906,0.133
0.049454,0.121671,0.514606,0.702867,0.049
0.049454,0.121671,0.5164,0.703152,0.032
0.049454,0.121671,0.51818,0.703353,0.041
0.049454,0.121671,0.519943,0.703471,0.02
0.16238,0.172787,0.521688,0.703508,0.064
0.16238,0.172787,0.476793,0.598244,0.056
0.16238,0.172787,0.481023,0.60753,0.022
0.16238,0.172787,0.484993,0.616244,0.047
0.16238,0.172787,0.488721,0.6244,0.019
0.0385873,0.110691,0.467823,0.557421,0.053
0.0385873,0.110691,0.472861,0.569248,0.021
0.0385873,0.110691,0.477556,0.580407,0.046
0.0385873,0.110691,0.48193,0.590913,0.03
0.0266531,0.104831,0.493135,0.599216,0.077
0.0266531,0.104831,0.497012,0.606426,0.023
0.0578184,0.131882,0.500665,0.613251,0.038
0.0578184,0.131882,0.504103,0.619697,0.017
0.0578184,0.131882,0.50734,0.625772,0.09
0.0578184,0.131882,0.494211,0.594036,0.088
0.0600009,0.14472,0.493015,0.588982,0.093
0.0600009,0.14472,0.496899,0.597497,0.034
0.0600009,0.14472,0.500535,0.605549,0.019
0.0600009,0.14472,0.503935,0.613148,0.024
0.0481374,0.156179,0.493073,0.589189,0.075
0.0481374,0.156179,0.496957,0.597692,0.042
0.0481374,0.156179,0.500593,0.605734,0.088
0.0481374,0.156179,0.503993,0.613323,0.02
0.0481374,0.156179,0.507172,0.62047,0.028
0.16445,0.232936,0.498447,0.605136,0.043
0.16445,0.232936,0.501902,0.612903,0.06
0.16445,0.232936,0.50514,0.620228,0.101
0.16445,0.232936,0.508172,0.627122,0.039
0.16445,0.232936,0.511012,0.633594,0.016
0.0662289,0.189762,0.479606,0.569818,0.042
0.0662289,0.189762,0.483671,0.58218,0.016
0.180471,0.248007,0.487421,0.593809,0.068
0.180471,0.248007,0.490879,0.604725,0.025
0.180471,0.248007,0.494066,0.614949,0.042
0.180471,0.248007,0.48102,0.586961,0.118
0.0683532,0.190806,0.48102,0.586961,0.033
0.0683532,0.190806,0.484627,0.598867,0.04
0.0683532,0.190806,0.487951,0.610031,0.152
0.0683532,0.190806,0.491015,0.620475,0.055
0.0683532,0.190806,0.510349,0.664947,0.183
0.0555246,0.181234,0.512057,0.670116,0.12
0.0555246,0.181234,0.513669,0.674907,0.022
0.0555246,0.181234,0.515191,0.679333,0.019
0.0555246,0.181234,0.514871,0.685523,0.088
0.200376,0.247495,0.516072,0.689305,0.038
0.200376,0.247495,0.517221,0.692774,0.022
0.200376,0.247495,0.518322,0.695941,0.054
0.200376,0.247495,0.519379,0.698815,0.049
0.200376,0.247495,0.485306,0.632763,0.028
0.0442333,0.167581,0.487853,0.642592,0.066
0.0442333,0.167581,0.49021,0.651724,0.022
0.189169,0.22788,0.492393,0.660183,0.033
0.189169,0.22788,0.524852,0.735316,0.101
0.189169,0.22788,0.525173,0.735839,0.046
0.189169,0.22788,0.525539,0.736199,0.025
0.0772889,0.164326,0.525948,0.736401,0.036
0.0772889,0.164326,0.526398,0.736452,0.024
0.0772889,0.164326,0.485124,0.636448,0.098
0.0772889,0.164326,0.487836,0.645736,0.046
0.0658436,0.148572,0.490366,0.654363,0.149
0.0658436,0.148572,0.492726,0.662352,0.037
0.0658436,0.148572,0.511541,0.704806,0.047
0.0658436,0.148572,0.512742,0.707823,0.048
0.0658436,0.148572,0.513918,0.710539,0.041
0.0695305,0.139361,0.515072,0.712965,0.031
0.0695305,0.139361,0.511491,0.706069,0.067
0.0695305,0.139361,0.513167,0.712044,0.029
0.0695305,0.139361,0.513167,0.712044,0.028
0.0695305,0.139361,0.514454,0.714429,0.021
0.193896,0.190149,0.515726,0.716552,0.062
0.193896,0.190149,0.516985,0.71842,0.03
0.193896,0.190149,0.499085,0.664646,0.06
0.193896,0.190149,0.501394,0.669903,0.028
0.101283,0.141655,0.503596,0.674775,0.028
0.222583,0.205145,0.505697,0.679274,0.038
0.222583,0.205145,0.507705,0.683413,0.041
0.222583,0.205145,0.465435,0.582743,0.067
0.222583,0.205145,0.469793,0.595301,0.039
0.222583,0.205145,0.473848,0.607075,0.061
0.0999193,0.144483,0.477624,0.618089,0.042
0.0999193,0.144483,0.450533,0.534396,0.023
0.0999193,0.144483,0.456226,0.550271,0.051
0.0999193,0.144483,0.461506,0.565225,0.026
0.137817,0.169793,0.466401,0.57928,0.192
0.137817,0.169793,0.470937,0.592461,0.09
0.137817,0.169793,0.471704,0.568289,0.025
0.137817,0.169793,0.471453,0.56743,0.023
0.137817,0.169793,0.476124,0.579821,0.028
0.236164,0.242846,0.480472,0.591495,0.143
0.236164,0.242846,0.48452,0.602471,0.043
0.236164,0.242846,0.45157,0.534814,0.024
0.236164,0.242846,0.457022,0.551284,0.053
0.143298,0.220116,0.46206,0.566785,0.05
0.143298,0.220116,0.466712,0.58134,0.019
0.2644,0.289662,0.471009,0.594976,0.076
0.2644,0.289662,0.482776,0.615077,0.073
0.2644,0.289662,0.48608,0.625212,0.019
0.2644,0.289662,0.489161,0.634689,0.051
0.140133,0.247896,0.492035,0.643525,0.103
0.140133,0.247896,0.451922,0.556641,0.03
0.140133,0.247896,0.456606,0.572621,0.026
0.140133,0.247896,0.460919,0.587602,0.113
0.140133,0.247896,0.464892,0.601612,0.027
0.144621,0.264898,0.491841,0.658287,0.097
0.144621,0.264898,0.491841,0.658287,0.093
0.144621,0.264898,0.491841,0.658287,0.032
0.144621,0.264898,0.493937,0.665909,0.042
0.148674,0.266987,0.495903,0.672962,0.038
0.148674,0.266987,0.497751,0.679468,0.018
0.148674,0.266987,0.498487,0.685586,0.049
0.148674,0.266987,0.500069,0.691563,0.033
0.148674,0.266987,0.501575,0.697037,0.062
0.170256,0.27147,0.503012,0.702027,0.055
0.170256,0.27147,0.507126,0.720964,0.163
0.170256,0.27147,0.507939,0.724789,0.096
0.170256,0.27147,0.508748,0.728199,0.039
0.289198,0.316255,0.509555,0.731213,0.036
0.161283,0.237689,0.510365,0.733848,0.072
0.161283,0.237689,0.499931,0.718568,0.108
0.161283,0.237689,0.500198,0.719487,0.049
0.161283,0.237689,0.501234,0.72364,0.04
0.28047,0.273238,0.502258,0.727347,0.039
0.28047,0.273238,0.503275,0.73063,0.025
0.28047,0.273238,0.498422,0.720373,0.05
0.28047,0.273238,0.499699,0.724003,0.027
0.28047,0.273238,0.500966,0.727227,0.03
0.168692,0.206074,0.502224,0.730064,0.04
0.168692,0.206074,0.503478,0.732531,0.026
0.168692,0.206074,0.461068,0.633507,0.021
0.168692,0.206074,0.464706,0.644508,0.044
0.168692,0.206074,0.468125,0.654698,0.041
0.311507,0.238696,0.471344,0.664106,0.034
0.311507,0.238696,0.487126,0.685561,0.065
0.311507,0.238696,0.489496,0.691137,0.043
0.311507,0.238696,0.491779,0.696229,0.033
0.200316,0.180547,0.493982,0.700859,0.036
0.200316,0.180547,0.496111,0.705043,0.093
0.322851,0.241984,0.434536,0.557141,0.041
0.322851,0.241984,0.469506,0.622341,0.108
0.322851,0.241984,0.473698,0.631921,0.024
0.322851,0.241984,0.477659,0.640848,0.018
0.322851,0.241984,0.481404,0.649143,0.029
0.227494,0.203062,0.431872,0.542332,0.064
0.227494,0.203062,0.438353,0.558987,0.074
0.227494,0.203062,0.444395,0.574612,0.031
0.227494,0.203062,0.45003,0.589239,0.062
0.227494,0.203062,0.455287,0.602896,0.052
0.202717,0.19543,0.432889,0.545524,0.037
0.202717,0.19543,0.439358,0.562009,0.059
0.202717,0.19543,0.445394,0.577471,0.022
0.202717,0.19543,0.451028,0.59194,0.02
0.346905,0.297948,0.457582,0.585279,0.06
0.346905,0.297948,0.462667,0.597605,0.026
0.346905,0.297948,0.467438,0.60915,0.02
0.346905,0.297948,0.471913,0.619939,0.1
0.234288,0.256686,0.476116,0.629993,0.028
0.234288,0.256686,0.466657,0.607356,0.026
0.355252,0.333664,0.471022,0.617987,0.052
0.355252,0.333664,0.475127,0.627919,0.031
0.355252,0.333664,0.47899,0.637175,0.03
0.355252,0.333664,0.428644,0.537157,0.04
0.355252,0.333664,0.434922,0.55479,0.037
0.22635,0.2907,0.440749,0.571324,0.037
0.22635,0.2907,0.446159,0.586789,0.052
0.22635,0.2907,0.451182,0.60122,0.031
0.22635,0.2907,0.483508,0.675838,0.029
0.258055,0.303783,0.483508,0.675838,0.053
0.258055,0.303783,0.486091,0.682944,0.035
0.258055,0.303783,0.488556,0.689457,0.022
0.258055,0.303783,0.490912,0.6954,0.111
0.258055,0.303783,0.482094,0.68281,0.03
0.362493,0.352984,0.484651,0.689992,0.048
0.362493,0.352984,0.487095,0.69655,0.019
0.362493,0.352984,0.489436,0.70251,0.063
0.362493,0.352984,0.458858,0.656965,0.136
0.244279,0.291739,0.462463,0.667638,0.094
0.244279,0.291739,0.465869,0.677445,0.038
0.362084,0.330859,0.469093,0.686422,0.085
0.362084,0.330859,0.472152,0.694606,0.015
0.362084,0.330859,0.492042,0.726871,0.031
0.362084,0.330859,0.492042,0.726871,0.078
0.22888,0.251427,0.49373,0.730807,0.041
0.22888,0.251427,0.495399,0.734276,0.056
0.22888,0.251427,0.497055,0.7373,0.036
0.22888,0.251427,0.4987,0.739902,0.037
0.22888,0.251427,0.4547,0.648191,0.158
0.228712,0.240556,0.458733,0.658996,0.16
0.228712,0.240556,0.462546,0.668945,0.024
0.228712,0.240556,0.466155,0.678072,0.037
0.228712,0.240556,0.493686,0.731808,0.043
0.228712,0.240556,0.495508,0.734853,0.02
0.214734,0.219543,0.497322,0.737492,0.062
0.214734,0.219543,0.499129,0.739746,0.087
0.214734,0.219543,0.500932,0.741636,0.025
0.214734,0.219543,0.492001,0.72664,0.115
0.364701,0.272685,0.492001,0.72664,0.079
0.364701,0.272685,0.484652,0.692085,0.026
0.364701,0.272685,0.487667,0.696831,0.022
0.364701,0.272685,0.490589,0.701128,0.043
0.231588,0.203247,0.493424,0.704997,0.077
0.231588,0.203247,0.442166,0.600633,0.021
0.351781,0.255609,0.448092,0.613612,0.065
0.351781,0.255609,0.453674,0.625683,0.045
0.351781,0.255609,0.458935,0.636882,0.021
0.351781,0.255609,0.463897,0.647239,0.094
0.264395,0.215926,0.437875,0.566636,0.029
0.264395,0.215926,0.444709,0.581106,0.014
0.264395,0.215926,0.451123,0.594645,0.044
0.264395,0.215926,0.457146,0.607282,0.038
0.251083,0.212516,0.438945,0.569923,0.056
0.251083,0.212516,0.445766,0.584219,0.055
0.251083,0.212516,0.452172,0.597589,0.037
0.251083,0.212516,0.458192,0.610064,0.022
0.251083,0.212516,0.467888,0.61068,0.042
0.252455,0.225384,0.47312,0.620688,0.054
0.252455,0.225384,0.478068,0.630024,0.025
0.252455,0.225384,0.482748,0.638712,0.047
0.252455,0.225384,0.487179,0.646774,0.03
0.372969,0.318148,0.47522,0.634086,0.035
0.372969,0.318148,0.473936,0.629935,0.054
0.372969,0.318148,0.478483,0.639021,0.041
0.372969,0.318148,0.48279,0.647459,0.039
0.372969,0.318148,0.486874,0.655274,0.025
0.238709,0.271503,0.490748,0.66249,0.036
0.357408,0.332981,0.442402,0.568998,0.051
0.357408,0.332981,0.448823,0.584151,0.102
0.357408,0.332981,0.454827,0.59831,0.044
0.357408,0.332981,0.460441,0.611508,0.029
0.357408,0.332981,0.465694,0.623776,0.021
0.220646,0.273747,0.489911,0.66687,0.037
0.220646,0.273747,0.493416,0.673536,0.026
0.220646,0.273747,0.496765,0.679662,0.098
0.220646,0.273747,0.499968,0.68527,0.034
0.247808,0.28501,0.455949,0.596986,0.045
0.247808,0.28501,0.501911,0.694559,0.033
0.247808,0.28501,0.504737,0.699108,0.039
0.247808,0.28501,0.507469,0.703224,0.062
0.247808,0.28501,0.510114,0.706926,0.034
0.36213,0.333154,0.512678,0.710233,0.061
0.36213,0.333154,0.501082,0.691815,0.045
0.36213,0.333154,0.503922,0.696516,0.019
0.36213,0.333154,0.506665,0.700779,0.084
0.344272,0.314598,0.509316,0.704621,0.089
0.344272,0.314598,0.499187,0.693132,0.131
0.491001,0.376217,0.502094,0.698338,0.056
0.491001,0.376217,0.504897,0.703057,0.046
0.491001,0.376217,0.507603,0.70731,0.015
0.491001,0.376217,0.510218,0.711119,0.038
0.491001,0.376217,0.468012,0.629044,0.045
0.233979,0.238248,0.472992,0.640315,0.026
0.233979,0.238248,0.477684,0.650748,0.066
0.233979,0.238248,0.482109,0.660377,0.033
0.233979,0.238248,0.486286,0.669232,0.02
0.231986,0.219393,0.497981,0.668091,0.094
0.231986,0.219393,0.501705,0.67429,0.031
0.231986,0.219393,0.505269,0.679988,0.036
0.231986,0.219393,0.508681,0.685204,0.038
0.231986,0.219393,0.511951,0.689958,0.029
0.348827,0.271451,0.498809,0.66105,0.025
0.348827,0.271451,0.502768,0.667548,0.031
0.348827,0.271451,0.506548,0.673538,0.057
0.348827,0.271451,0.510162,0.679041,0.127
0.348827,0.271451,0.513618,0.684076,0.017
0.33194,0.265838,0.465722,0.581934,0.033
0.2395,0.226176,0.472067,0.595516,0.037
0.2395,0.226176,0.478013,0.608208,0.02
0.2395,0.226176,0.483586,0.620039,0.038
0.2395,0.226176,0.470036,0.584785,0.037
0.2395,0.226176,0.470036,0.584785,0.03
0.223354,0.219894,0.476217,0.597944,0.161
0.223354,0.219894,0.482013,0.610243,0.02
0.223354,0.219894,0.487448,0.62171,0.033
0.223354,0.219894,0.495629,0.629876,0.027
0.222429,0.224433,0.5003,0.638629,0.05
0.222429,0.224433,0.504721,0.646776,0.061
0.222429,0.224433,0.508908,0.654339,0.035
0.222429,0.224433,0.512874,0.661338,0.017
0.222429,0.224433,0.497965,0.628561,0.175
0.341079,0.303791,0.502491,0.637151,0.031
0.341079,0.303791,0.506772,0.645154,0.022
0.341079,0.303791,0.510823,0.652592,0.016
0.341079,0.303791,0.500152,0.63344,0.123
0.324685,0.303498,0.504449,0.641877,0.065
0.324685,0.303498,0.472195,0.581461,0.035
0.231336,0.261151,0.478045,0.595627,0.121
0.231336,0.261151,0.483505,0.608864,0.082
0.231336,0.261151,0.488603,0.621203,0.016
0.231336,0.261151,0.512963,0.66799,0.073
0.183755,0.236857,0.516384,0.674828,0.294
0.183755,0.236857,0.519641,0.681127,0.037
0.183755,0.236857,0.522744,0.686908,0.06
0.183755,0.236857,0.525704,0.692192,0.03
0.183755,0.236857,0.526242,0.700098,0.025
0.210884,0.2509,0.528774,0.704092,0.025
0.210884,0.2509,0.531223,0.707707,0.042
0.210884,0.2509,0.533595,0.710959,0.028
0.210884,0.2509,0.522849,0.697141,0.024
0.208263,0.250103,0.522849,0.697141,0.068
0.208263,0.250103,0.522849,0.697141,0.033
0.208263,0.250103,0.525484,0.701994,0.029
0.208263,0.250103,0.528022,0.706402,0.139
0.341148,0.301831,0.530469,0.710385,0.077
0.341148,0.301831,0.532834,0.713961,0.021
0.341148,0.301831,0.520578,0.689274,0.07
0.341148,0.301831,0.523534,0.694605,0.043
0.341148,0.301831,0.526374,0.699475,0.029
0.30989,0.281129,0.529105,0.703901,0.028
0.461654,0.346968,0.476209,0.582714,0.13
0.461654,0.346968,0.482145,0.59707,0.026
0.461654,0.346968,0.487688,0.610487,0.056
0.461654,0.346968,0.492864,0.622993,0.032
0.324563,0.270319,0.425479,0.475312,0.027
0.324563,0.270319,0.434902,0.498327,0.031
0.324563,0.270319,0.443626,0.519993,0.066
0.324563,0.270319,0.451699,0.540344,0.023
0.324563,0.270319,0.459166,0.559414,0.064
0.202112,0.207875,0.469402,0.544607,0.046
0.202112,0.207875,0.469402,0.544607,0.025
0.202112,0.207875,0.476198,0.561019,0.033
0.202112,0.207875,0.482523,0.576436,0.043
0.18636,0.206076,0.488409,0.590887,0.082
0.18636,0.206076,0.512178,0.63423,0.066
0.18636,0.206076,0.516389,0.642924,0.022
0.18636,0.206076,0.520367,0.651027,0.026
0.18636,0.206076,0.524125,0.65856,0.025
0.307173,0.303389,0.527679,0.665541,0.048
0.307173,0.303389,0.519829,0.657658,0.106
0.307173,0.303389,0.523202,0.664843,0.144
0.307173,0.303389,0.526399,0.671502,0.046
0.305509,0.322172,0.529433,0.677655,0.039
0.305509,0.322172,0.532315,0.68332,0.015
0.456685,0.403861,0.499919,0.638079,0.104
0.456685,0.403861,0.503918,0.649291,0.055
0.456685,0.403861,0.507663,0.659682,0.03
0.456685,0.403861,0.511175,0.669282,0.11
0.316639,0.330918,0.503476,0.654721,0.043
0.316639,0.330918,0.453421,0.56316,0.029
0.316639,0.330918,0.460117,0.581866,0.151
0.316639,0.330918,0.466326,0.599319,0.031
0.176855,0.249866,0.472085,0.61556,0.032
0.176855,0.249866,0.497629,0.647281,0.08
0.176855,0.249866,0.501538,0.658167,0.086
0.176855,0.249866,0.505209,0.668231,0.03
0.176855,0.249866,0.508661,0.677506,0.029
0.326913,0.305532,0.511912,0.686024,0.056
0.326913,0.305532,0.49771,0.647553,0.078
0.326913,0.305532,0.501617,0.658423,0.031
0.326913,0.305532,0.505287,0.668473,0.04
0.326913,0.305532,0.508739,0.677735,0.083
0.29425,0.289032,0.534108,0.732188,0.079
0.29425,0.289032,0.535714,0.735095,0.027
0.307419,0.291642,0.537303,0.737645,0.071
0.307419,0.291642,0.538876,0.739857,0.02
0.307419,0.291642,0.499886,0.666991,0.034
0.307419,0.291642,0.504447,0.682676,0.076
0.181985,0.225443,0.505523,0.686109,0.044
0.181985,0.225443,0.508754,0.694364,0.021
0.181985,0.225443,0.51183,0.701915,0.208
0.181985,0.225443,0.514764,0.708791,0.02
0.165468,0.209014,0.537381,0.762128,0.028
0.165468,0.209014,0.538723,0.763197,0.024
0.165468,0.209014,0.5401,0.763989,0.036
0.165468,0.209014,0.54151,0.76452,0.031
0.165468,0.209014,0.54295,0.764802,0.034
0.288794,0.253488,0.535787,0.75338,0.041
0.288794,0.253488,0.53742,0.754579,0.025
0.288794,0.253488,0.539072,0.755513,0.021
0.288794,0.253488,0.540739,0.756196,0.058
0.288794,0.253488,0.542422,0.75664,0.026
0.150252,0.173393,0.494841,0.649846,0.033
0.150252,0.173393,0.499348,0.65974,0.055
0.307761,0.244647,0.503619,0.668894,0.101
0.307761,0.244647,0.507671,0.677336,0.023
0.307761,0.244647,0.525559,0.711098,0.074
0.307761,0.244647,0.528527,0.714514,0.041
0.310707,0.245343,0.531419,0.717588,0.029
0.310707,0.245343,0.53424,0.720334,0.056
0.310707,0.245343,0.470549,0.568171,0.077
0.310707,0.245343,0.470549,0.568171,0.026
0.173311,0.170934,0.47181,0.572176,0.034
0.173311,0.170934,0.478561,0.586936,0.051
0.173311,0.170934,0.484896,0.600772,0.061
0.173311,0.170934,0.490842,0.613711,0.023
0.173311,0.170934,0.469431,0.554449,0.03
0.0519195,0.112715,0.476734,0.570238,0.033
0.0519195,0.112715,0.483577,0.585071,0.028
0.0519195,0.112715,0.489989,0.598974,0.118
0.0519195,0.112715,0.509139,0.631784,0.127
0.200611,0.221507,0.514105,0.640346,0.028
0.200611,0.221507,0.518822,0.648348,0.049
0.200611,0.221507,0.523304,0.655807,0.046
0.200611,0.221507,0.527565,0.662743,0.035
0.200611,0.221507,0.534787,0.691551,0.051
0.20341,0.249068,0.537999,0.694329,0.135
0.330737,0.325642,0.541119,0.696883,0.024
