0.208345,0.168994,0.426376,0.66938,0.027
0.208345,0.168994,0.385615,0.581671,0.037
0.208345,0.168994,0.389511,0.590035,0.054
0.196645,0.166139,0.393176,0.597849,0.131
0.196645,0.166139,0.396626,0.605133,0.02
0.221343,0.179191,0.388535,0.582188,0.03
0.221343,0.179191,0.389448,0.585163,0.031
0.221343,0.179191,0.389448,0.585163,0.065
0.221343,0.179191,0.393265,0.593159,0.021
0.197863,0.170935,0.39686,0.60063,0.104
0.197863,0.170935,0.400248,0.607594,0.14
0.197863,0.170935,0.380096,0.556007,0.032
0.197863,0.170935,0.384606,0.566166,0.026
0.294558,0.214059,0.388825,0.575698,0.144
0.294558,0.214059,0.392772,0.584621,0.049
0.294558,0.214059,0.396466,0.592956,0.034
0.294558,0.214059,0.387628,0.568686,0.067
0.294558,0.214059,0.391712,0.577746,0.029
0.115453,0.151635,0.39554,0.586238,0.026
0.115453,0.151635,0.399128,0.594181,0.018
0.115453,0.151635,0.360582,0.519068,0.053
0.115453,0.151635,0.366054,0.532883,0.02
0.201248,0.202738,0.371132,0.545865,0.027
0.201248,0.202738,0.375845,0.558037,0.095
0.201248,0.202738,0.416662,0.639051,0.021
0.201248,0.202738,0.416662,0.639051,0.033
0.201732,0.213694,0.416015,0.636856,0.128
0.201732,0.213694,0.418049,0.640775,0.045
0.225822,0.225782,0.419995,0.644384,0.033
0.225822,0.225782,0.421859,0.647697,0.02
0.225822,0.225782,0.395499,0.596544,0.021
0.225822,0.225782,0.398466,0.60452,0.023
0.297676,0.261107,0.401242,0.611948,0.028
0.297676,0.261107,0.403843,0.618845,0.048
0.297676,0.261107,0.406282,0.625231,0.015
0.297676,0.261107,0.397427,0.622184,0.037
0.309412,0.260192,0.39979,0.629322,0.03
0.309412,0.260192,0.402013,0.63591,0.03
0.309412,0.260192,0.404109,0.641971,0.035
0.309412,0.260192,0.406089,0.647525,0.032
0.309412,0.260192,0.37193,0.578474,0.113
0.213398,0.217073,0.375648,0.589647,0.067
0.213398,0.217073,0.379109,0.600039,0.025
0.213398,0.217073,0.382334,0.60968,0.023
0.213398,0.217073,0.400742,0.637393,0.034
0.201059,0.19212,0.400742,0.637393,0.024
0.201059,0.19212,0.402779,0.643345,0.034
0.201059,0.19212,0.404713,0.648807,0.023
0.201059,0.19212,0.406552,0.653799,0.027
0.201059,0.19212,0.402475,0.64584,0.038
0.200826,0.187603,0.404338,0.651028,0.059
0.296567,0.223872,0.406119,0.655769,0.036
0.296567,0.223872,0.407825,0.66008,0.151
0.296567,0.223872,0.409463,0.663981,0.044
0.296567,0.223872,0.40325,0.653693,0.032
0.308357,0.22474,0.404945,0.658442,0.033
0.308357,0.22474,0.406575,0.662759,0.052
0.308357,0.22474,0.408146,0.666663,0.097
0.308357,0.22474,0.375169,0.603975,0.024
0.308357,0.22474,0.378337,0.613412,0.028
0.308482,0.22112,0.38131,0.622143,0.058
0.308482,0.22112,0.384103,0.630196,0.023
0.308482,0.22112,0.36999,0.596547,0.021
0.308482,0.22112,0.373494,0.60658,0.165
0.200714,0.172903,0.376781,0.615875,0.093
0.200714,0.172903,0.379869,0.624461,0.041
0.200714,0.172903,0.382774,0.632367,0.056
0.200714,0.172903,0.367326,0.590137,0.042
0.201373,0.168099,0.367326,0.590137,0.065
0.201373,0.168099,0.371037,0.600478,0.025
0.201373,0.168099,0.374517,0.610072,0.033
0.201373,0.168099,0.377784,0.618948,0.042
0.201373,0.168099,0.380855,0.627135,0.026
0.189604,0.16997,0.394262,0.640588,0.034
0.309813,0.225563,0.396503,0.645917,0.093
0.309813,0.225563,0.398648,0.650797,0.038
0.309813,0.225563,0.400706,0.655244,0.022
0.309813,0.225563,0.402685,0.659279,0.05
0.309813,0.225563,0.362151,0.586349,0.048
0.310074,0.231271,0.366004,0.596819,0.039
0.310074,0.231271,0.36962,0.606538,0.021
0.310074,0.231271,0.373015,0.615536,0.034
0.310074,0.231271,0.364641,0.598153,0.059
0.202177,0.196506,0.368215,0.607953,0.05
0.202177,0.196506,0.371578,0.617025,0.033
0.202177,0.196506,0.374745,0.625399,0.02
0.202177,0.196506,0.377734,0.633104,0.022
0.202177,0.196506,0.394595,0.6532,0.031
0.106161,0.159914,0.396582,0.657701,0.033
0.106161,0.159914,0.398502,0.661785,0.051
0.106161,0.159914,0.400361,0.665471,0.027
0.106161,0.159914,0.402164,0.668777,0.026
0.189285,0.195033,0.421557,0.715041,0.024
0.189285,0.195033,0.422016,0.714049,0.047
0.189285,0.195033,0.422554,0.712956,0.025
0.189285,0.195033,0.423167,0.71177,0.023
0.212589,0.202711,0.400648,0.675715,0.076
0.212589,0.202711,0.400648,0.675715,0.068
0.30872,0.23501,0.392605,0.658153,0.031
0.30872,0.23501,0.394643,0.662315,0.022
0.30872,0.23501,0.396621,0.666072,0.044
0.30872,0.23501,0.398546,0.669442,0.023
0.308998,0.223757,0.393934,0.66245,0.029
0.308998,0.223757,0.395954,0.666371,0.079
0.308998,0.223757,0.397923,0.669897,0.063
0.308998,0.223757,0.399843,0.673045,0.028
0.308998,0.223757,0.401721,0.675833,0.022
0.20143,0.167219,0.362392,0.595932,0.027
0.20143,0.167219,0.366407,0.605365,0.055
0.20143,0.167219,0.370197,0.614103,0.025
0.20143,0.167219,0.373782,0.622174,0.018
0.214827,0.164002,0.377175,0.629605,0.142
0.214827,0.164002,0.357727,0.576166,0.142
0.214827,0.164002,0.362321,0.5866,0.089
0.214827,0.164002,0.366646,0.59631,0.072
0.214827,0.164002,0.37072,0.605323,0.029
0.215533,0.166945,0.387298,0.622636,0.029
0.215533,0.166945,0.390498,0.628321,0.031
0.312121,0.212623,0.393557,0.633566,0.022
0.312121,0.212623,0.396484,0.638387,0.032
0.312121,0.212623,0.399287,0.642803,0.019
0.312121,0.212623,0.352686,0.537554,0.052
0.312483,0.228946,0.358153,0.550264,0.041
0.312483,0.228946,0.363261,0.56217,0.016
0.312483,0.228946,0.368035,0.573298,0.079
0.312483,0.228946,0.372499,0.583675,0.029
0.312483,0.228946,0.354346,0.540615,0.044
0.204669,0.202606,0.354346,0.540615,0.084
0.204669,0.202606,0.359664,0.553214,0.025
0.204669,0.202606,0.364631,0.565009,0.101
0.204669,0.202606,0.369272,0.576027,0.021
0.204669,0.202606,0.373609,0.586295,0.028
0.192216,0.215988,0.385355,0.59238,0.069
0.192216,0.215988,0.388913,0.6,0.033
0.192216,0.215988,0.392269,0.607101,0.07
0.192216,0.215988,0.395436,0.613701,0.029
0.214999,0.237537,0.398427,0.619817,0.098
0.214999,0.237537,0.395916,0.622487,0.023
0.309489,0.277366,0.396696,0.637047,0.05
0.309489,0.277366,0.399061,0.642493,0.021
0.309489,0.277366,0.40132,0.647485,0.022
0.309489,0.277366,0.40348,0.652041,0.026
0.307575,0.280755,0.405551,0.65618,0.024
0.307575,0.280755,0.39485,0.63107,0.075
0.307575,0.280755,0.397239,0.63685,0.032
0.307575,0.280755,0.399512,0.642161,0.024
0.219644,0.240441,0.401678,0.647024,0.049
0.219644,0.240441,0.370526,0.592904,0.057
0.219644,0.240441,0.374115,0.602678,0.052
0.219644,0.240441,0.37748,0.61174,0.027
0.219644,0.240441,0.380636,0.620116,0.021
0.1071,0.191194,0.383602,0.627835,0.185
0.1071,0.191194,0.373338,0.602757,0.032
0.1071,0.191194,0.376722,0.611879,0.031
0.1071,0.191194,0.379903,0.620317,0.017
0.194414,0.195132,0.382897,0.628096,0.055
0.194414,0.195132,0.427677,0.712287,0.061
0.194414,0.195132,0.427677,0.712287,0.027
0.194414,0.195132,0.428202,0.711032,0.022
0.194414,0.195132,0.4288,0.709704,0.03
0.190183,0.187877,0.429469,0.708307,0.043
0.282057,0.218389,0.430201,0.706846,0.031
0.282057,0.218389,0.405893,0.668718,0.037
0.282057,0.218389,0.407537,0.671642,0.02
0.282057,0.218389,0.409147,0.67424,0.025
0.28862,0.211137,0.410727,0.676526,0.025
0.28862,0.211137,0.380326,0.620878,0.031
0.28862,0.211137,0.383397,0.62818,0.024
0.28862,0.211137,0.386308,0.634901,0.024
0.165032,0.152665,0.389074,0.641065,0.206
0.165032,0.152665,0.37276,0.594683,0.034
0.165032,0.152665,0.3767,0.603489,0.024
0.165032,0.152665,0.380417,0.611657,0.018
0.165032,0.152665,0.383925,0.619212,0.046
0.0528555,0.0939328,0.387241,0.62618,0.024
0.0528555,0.0939328,0.4049,0.649779,0.021
0.0528555,0.0939328,0.428086,0.691763,0.057
0.0528555,0.0939328,0.429397,0.690443,0.029
0.0528555,0.0939328,0.430741,0.689106,0.027
0.165172,0.135798,0.432114,0.687754,0.039
0.165172,0.135798,0.428253,0.69234,0.028
0.165172,0.135798,0.429561,0.690987,0.078
0.165172,0.135798,0.430903,0.689619,0.014
0.150274,0.138794,0.432275,0.688237,0.08
0.266409,0.189352,0.433673,0.686843,0.04
0.266409,0.189352,0.402062,0.628395,0.047
0.266409,0.189352,0.404873,0.632986,0.014
0.266409,0.189352,0.407565,0.637218,0.025
0.266409,0.189352,0.410143,0.641105,0.032
0.166861,0.151814,0.412616,0.644662,0.116
0.166861,0.151814,0.368579,0.545126,0.092
0.166861,0.151814,0.373738,0.556421,0.047
0.166861,0.151814,0.378563,0.567016,0.027
0.166861,0.151814,0.383079,0.576931,0.098
0.0326731,0.0883463,0.393456,0.579785,0.029
0.0326731,0.0883463,0.393456,0.579785,0.025
0.0326731,0.0883463,0.397474,0.587228,0.042
0.0326731,0.0883463,0.401264,0.594206,0.041
0.147681,0.143225,0.40484,0.600735,0.04
0.147681,0.143225,0.408215,0.606827,0.239
0.147681,0.143225,0.424979,0.642504,0.039
0.147681,0.143225,0.427325,0.643892,0.026
0.147681,0.143225,0.429604,0.645167,0.037
0.133738,0.151885,0.431817,0.646333,0.023
0.227297,0.203948,0.400967,0.581292,0.154
0.227297,0.203948,0.40463,0.588583,0.047
0.227297,0.203948,0.408077,0.595425,0.097
0.227297,0.203948,0.411319,0.601831,0.024
0.227297,0.203948,0.414371,0.607815,0.026
0.246418,0.219341,0.383153,0.544922,0.133
0.246418,0.219341,0.383153,0.544922,0.027
0.246418,0.219341,0.38775,0.555974,0.025
0.246418,0.219341,0.39203,0.566358,0.065
0.246418,0.219341,0.396014,0.576094,0.055
0.111794,0.16616,0.399723,0.585202,0.02
0.111794,0.16616,0.379014,0.537844,0.042
0.111794,0.16616,0.383739,0.54979,0.044
0.111794,0.16616,0.388128,0.561013,0.024
0.128605,0.176256,0.392202,0.571534,0.024
0.128605,0.176256,0.416617,0.613791,0.048
0.128605,0.176256,0.419186,0.618893,0.018
0.128605,0.176256,0.421617,0.62365,0.025
0.128605,0.176256,0.423919,0.628073,0.02
0.113464,0.174918,0.426101,0.632174,0.049
0.113464,0.174918,0.419217,0.631526,0.025
0.228767,0.225978,0.421201,0.636132,0.029
0.228767,0.225978,0.423085,0.640389,0.094
0.228767,0.225978,0.424875,0.64431,0.026
0.228767,0.225978,0.426209,0.655814,0.067
0.201464,0.214341,0.42755,0.658808,0.046
0.201464,0.214341,0.428846,0.661528,0.019
0.201464,0.214341,0.430099,0.663984,0.02
0.201464,0.214341,0.399134,0.608327,0.03
0.201464,0.214341,0.399134,0.608327,0.047
0.0893865,0.163184,0.406609,0.625756,0.067
0.0893865,0.163184,0.408793,0.632217,0.023
0.0893865,0.163184,0.410849,0.638181,0.058
0.0893865,0.163184,0.412787,0.643668,0.024
0.106041,0.14985,0.407209,0.627705,0.049
0.106041,0.14985,0.409385,0.634058,0.035
0.106041,0.14985,0.411437,0.639918,0.019
0.106041,0.14985,0.413375,0.645305,0.157
0.106041,0.14985,0.415209,0.650237,0.037
0.091502,0.132528,0.435656,0.693526,0.037
0.091502,0.132528,0.436276,0.693907,0.053
0.112548,0.134402,0.436929,0.694141,0.139
0.112548,0.134402,0.437614,0.694234,0.043
0.112548,0.134402,0.426675,0.671686,0.036
0.112548,0.134402,0.422213,0.66512,0.026
0.206267,0.170686,0.423512,0.667615,0.082
0.206267,0.170686,0.424783,0.669853,0.021
0.206267,0.170686,0.426028,0.671843,0.02
0.206267,0.170686,0.42725,0.673595,0.117
0.181019,0.155322,0.395639,0.607263,0.093
0.181019,0.155322,0.39852,0.614886,0.058
0.181019,0.155322,0.40123,0.621963,0.045
0.181019,0.155322,0.403781,0.628513,0.068
0.181019,0.155322,0.406187,0.634557,0.036
-0.000191927,0.0733033,0.399797,0.61085,0.035
-0.000191927,0.0733033,0.402628,0.61776,0.023
-0.000191927,0.0733033,0.4053,0.624176,0.027
-0.000191927,0.0733033,0.407824,0.630116,0.021
0.0837185,0.104537,0.437276,0.684935,0.065
0.0837185,0.104537,0.438331,0.684125,0.031
0.0837185,0.104537,0.439411,0.683293,0.021
0.0837185,0.104537,0.44051,0.68244,0.024
0.0839052,0.111058,0.441628,0.681566,0.038
0.0839052,0.111058,0.417883,0.634553,0.023
0.179479,0.157137,0.42004,0.638329,0.025
0.179479,0.157137,0.422105,0.641822,0.045
0.179479,0.157137,0.424085,0.645041,0.034
0.179479,0.157137,0.41823,0.63532,0.027
0.17968,0.162428,0.420355,0.639129,0.121
0.17968,0.162428,0.422391,0.64265,0.027
0.17968,0.162428,0.424342,0.645895,0.027
0.17968,0.162428,0.426213,0.648873,0.021
0.0967305,0.128566,0.393427,0.580325,0.056
0.0967305,0.128566,0.389413,0.563021,0.067
0.0967305,0.128566,0.393363,0.572826,0.02
0.0967305,0.128566,0.39705,0.582029,0.064
0.0967305,0.128566,0.400493,0.590649,0.018
-0.00999999,0.08583,0.389797,0.564315,0.035
-0.00999999,0.08583,0.393743,0.574049,0.054
-0.00999999,0.08583,0.397428,0.583184,0.019
-0.00999999,0.08583,0.40087,0.591738,0.019
0.113537,0.148435,0.404085,0.59973,0.182
0.113537,0.148435,0.410273,0.599907,0.021
0.113537,0.148435,0.413227,0.606085,0.019
0.113537,0.148435,0.416013,0.611873,0.025
0.113537,0.148435,0.418643,0.617282,0.058
0.0903296,0.145513,0.433808,0.650494,0.066
0.187414,0.20169,0.435466,0.651833,0.032
0.187414,0.20169,0.437079,0.653063,0.037
0.187414,0.20169,0.438649,0.654186,0.144
0.187414,0.20169,0.408301,0.589659,0.022
0.200822,0.21721,0.411208,0.597006,0.057
0.200822,0.21721,0.413926,0.603894,0.039
0.200822,0.21721,0.416468,0.610337,0.03
0.200822,0.21721,0.418846,0.616349,0.019
0.200822,0.21721,0.394421,0.569793,0.036
0.106131,0.180976,0.397821,0.579837,0.021
0.106131,0.180976,0.400974,0.589247,0.021
0.106131,0.180976,0.403899,0.598041,0.023
0.106131,0.180976,0.406613,0.606239,0.042
-0.000422716,0.133685,0.416628,0.616991,0.027
-0.000422716,0.133685,0.416628,0.616991,0.101
-0.000422716,0.133685,0.418797,0.62281,0.028
-0.000422716,0.133685,0.420836,0.628228,0.017
-0.000422716,0.133685,0.422754,0.633259,0.023
0.122636,0.177777,0.442288,0.679167,0.067
0.122636,0.177777,0.443,0.679382,0.019
0.122636,0.177777,0.443727,0.679516,0.046
0.122636,0.177777,0.444466,0.679571,0.029
0.111888,0.172559,0.445216,0.679547,0.051
0.2093,0.208522,0.417294,0.631544,0.034
0.2093,0.208522,0.419038,0.636956,0.029
0.2093,0.208522,0.42068,0.641964,0.034
0.2093,0.208522,0.422231,0.64658,0.026
0.2093,0.208522,0.421079,0.644658,0.16
0.211051,0.203882,0.422549,0.649119,0.029
0.211051,0.203882,0.423946,0.653221,0.032
0.211051,0.203882,0.425278,0.656977,0.038
0.211051,0.203882,0.42655,0.660399,0.067
0.211051,0.203882,0.394563,0.589429,0.034
0.105139,0.14682,0.390128,0.575546,0.039
0.105139,0.14682,0.393451,0.585793,0.052
0.105139,0.14682,0.396535,0.59537,0.018
0.105139,0.14682,0.399398,0.604299,0.03
0.110168,0.134804,0.402058,0.612601,0.033
0.110168,0.134804,0.414918,0.623198,0.071
0.110168,0.134804,0.417008,0.628688,0.022
0.110168,0.134804,0.418981,0.633788,0.036
0.100984,0.130989,0.420845,0.638511,0.047
0.100984,0.130989,0.412744,0.618007,0.03
0.100984,0.130989,0.414958,0.623913,0.023
0.224595,0.191111,0.417043,0.629408,0.165
0.224595,0.191111,0.419008,0.634506,0.033
0.224595,0.191111,0.420863,0.639219,0.034
0.224595,0.191111,0.383769,0.56716,0.024
0.227537,0.194796,0.383777,0.567186,0.032
0.227537,0.194796,0.387275,0.578324,0.019
0.227537,0.194796,0.390515,0.588739,0.027
0.227537,0.194796,0.393517,0.598456,0.041
0.1225,0.156982,0.382898,0.56729,0.172
0.1225,0.156982,0.386393,0.578491,0.015
0.1225,0.156982,0.389628,0.588964,0.023
0.1225,0.156982,0.392626,0.598732,0.039
0.1225,0.156982,0.395404,0.607819,0.051
0.0542958,0.132288,0.411163,0.626276,0.034
0.0542958,0.132288,0.413105,0.632097,0.024
0.0542958,0.132288,0.414935,0.637491,0.016
0.0542958,0.132288,0.416663,0.642473,0.064
0.119208,0.16905,0.431394,0.683557,0.055
0.119208,0.16905,0.431988,0.684844,0.061
0.119208,0.16905,0.432597,0.685945,0.023
0.119208,0.16905,0.433222,0.686867,0.071
0.146316,0.18714,0.433863,0.687616,0.07
0.146316,0.18714,0.41681,0.659983,0.031
0.244827,0.225532,0.417899,0.663873,0.045
0.244827,0.225532,0.418949,0.667411,0.033
0.244827,0.225532,0.419966,0.67061,0.051
0.244827,0.225532,0.420953,0.673483,0.038
0.247506,0.221162,0.410847,0.654836,0.259
0.247506,0.221162,0.412141,0.659504,0.025
0.247506,0.221162,0.413382,0.663763,0.022
0.247506,0.221162,0.414574,0.66763,0.095
0.167271,0.174841,0.382418,0.598305,0.08
0.167271,0.174841,0.377981,0.584978,0.027
0.167271,0.174841,0.381264,0.595395,0.135
0.167271,0.174841,0.384324,0.605093,0.023
0.167271,0.174841,0.38718,0.614099,0.02
0.0377541,0.115772,0.389847,0.622437,0.029
0.0377541,0.115772,0.397432,0.618705,0.065
0.0377541,0.115772,0.399837,0.625573,0.04
0.0377541,0.115772,0.402106,0.631937,0.02
0.0377541,0.115772,0.40425,0.637816,0.026
0.165483,0.159887,0.397384,0.618548,0.094
0.165483,0.159887,0.399789,0.625425,0.027
0.165483,0.159887,0.402058,0.631797,0.031
0.165483,0.159887,0.404202,0.637684,0.04
0.168746,0.164434,0.406231,0.643103,0.022
0.267913,0.212602,0.395892,0.613818,0.047
0.267913,0.212602,0.398407,0.620891,0.026
0.267913,0.212602,0.400776,0.627455,0.123
0.267913,0.212602,0.403012,0.633528,0.02
0.187851,0.187339,0.405124,0.639128,0.034
0.187851,0.187339,0.368051,0.564752,0.028
0.187851,0.187339,0.368051,0.564752,0.03
0.187851,0.187339,0.371948,0.576552,0.026
0.187851,0.187339,0.375573,0.587569,0.06
0.0582285,0.137225,0.378948,0.59783,0.043
0.0582285,0.137225,0.382092,0.60736,0.032
0.0582285,0.137225,0.39115,0.61037,0.04
0.0582285,0.137225,0.393794,0.61801,0.022
0.0582285,0.137225,0.396281,0.625099,0.025
0.184584,0.195783,0.398624,0.631658,0.033
0.184584,0.195783,0.424421,0.684669,0.02
0.184584,0.195783,0.425269,0.685537,0.022
0.184584,0.195783,0.426135,0.686242,0.06
0.184584,0.195783,0.427018,0.686791,0.056
0.186809,0.199624,0.395858,0.633336,0.045
0.28474,0.242114,0.397901,0.639531,0.038
0.28474,0.242114,0.399839,0.645234,0.044
0.28474,0.242114,0.401681,0.650463,0.025
0.28474,0.242114,0.403438,0.655239,0.022
0.28474,0.242114,0.39727,0.642929,0.055
0.274795,0.232582,0.399116,0.648577,0.033
0.274795,0.232582,0.400879,0.653753,0.038
0.274795,0.232582,0.402564,0.658476,0.114
0.274795,0.232582,0.404181,0.662763,0.046
0.205926,0.19716,0.369509,0.592231,0.033
0.205926,0.19716,0.369713,0.587925,0.039
0.205926,0.19716,0.373237,0.598176,0.023
0.205926,0.19716,0.376536,0.607703,0.145
0.205926,0.19716,0.37963,0.616532,0.021
0.198663,0.177375,0.369615,0.587595,0.055
0.198663,0.177375,0.373137,0.597864,0.124
0.198663,0.177375,0.376436,0.607408,0.018
0.198663,0.177375,0.379528,0.616254,0.065
0.200826,0.176596,0.382432,0.624428,0.108
0.200826,0.176596,0.387261,0.617212,0.029
0.298681,0.219593,0.389941,0.62437,0.031
0.298681,0.219593,0.392476,0.63099,0.038
0.298681,0.219593,0.394878,0.637094,0.051
0.298681,0.219593,0.36279,0.578254,0.022
0.298681,0.219593,0.36279,0.578254,0.038
0.288415,0.225318,0.366728,0.589291,0.038
0.288415,0.225318,0.370413,0.599558,0.051
0.288415,0.225318,0.373865,0.609084,0.02
0.288415,0.225318,0.377103,0.617898,0.081
0.194397,0.191384,0.366649,0.588711,0.076
0.194397,0.191384,0.370263,0.598937,0.023
0.194397,0.191384,0.373651,0.608433,0.022
0.194397,0.191384,0.376831,0.617226,0.018
0.194397,0.191384,0.393739,0.642175,0.046
0.209442,0.208747,0.395834,0.647495,0.055
0.209442,0.208747,0.39784,0.652364,0.035
0.209442,0.208747,0.399765,0.656801,0.053
0.209442,0.208747,0.394509,0.658393,0.05
0.209442,0.208747,0.396299,0.662974,0.075
0.210079,0.209906,0.398033,0.667121,0.031
0.306332,0.249731,0.399716,0.670852,0.046
0.306332,0.249731,0.401354,0.674187,0.036
0.306332,0.249731,0.395314,0.665464,0.031
0.306332,0.249731,0.39691,0.669576,0.019
0.306332,0.249731,0.398467,0.673273,0.038
0.318756,0.248877,0.399989,0.676573,0.036
0.318756,0.248877,0.394974,0.664348,0.034
0.318756,0.248877,0.367558,0.615434,0.037
0.318756,0.248877,0.370678,0.62415,0.047
0.223444,0.206433,0.373628,0.632181,0.036
0.223444,0.206433,0.376423,0.639556,0.021
0.223444,0.206433,0.379074,0.646304,0.038
0.223444,0.206433,0.36231,0.604948,0.03
0.0918531,0.144048,0.365861,0.614335,0.026
0.0918531,0.144048,0.369213,0.623006,0.024
0.0918531,0.144048,0.372381,0.630991,0.036
0.0918531,0.144048,0.375381,0.638319,0.018
0.0918531,0.144048,0.387969,0.648388,0.044
0.21244,0.177796,0.390257,0.653337,0.203
0.21244,0.177796,0.392463,0.657838,0.024
0.21244,0.177796,0.394593,0.66191,0.04
0.21244,0.177796,0.420537,0.711158,0.07
0.21244,0.177796,0.420136,0.709789,0.037
0.296138,0.216159,0.420136,0.709789,0.026
0.296138,0.216159,0.420914,0.708497,0.044
0.296138,0.216159,0.42176,0.707139,0.017
0.296138,0.216159,0.42267,0.705719,0.031
0.296138,0.216159,0.388852,0.644185,0.022
0.200307,0.180532,0.39132,0.648928,0.056
0.200307,0.180532,0.393697,0.65325,0.023
0.200307,0.180532,0.39599,0.65717,0.042
0.200307,0.180532,0.365774,0.603586,0.038
0.1885,0.169888,0.369508,0.612218,0.029
0.1885,0.169888,0.373041,0.620201,0.039
0.1885,0.169888,0.376387,0.62756,0.044
0.1885,0.169888,0.392433,0.645923,0.051
0.1885,0.169888,0.395059,0.650146,0.023
0.116915,0.129224,0.397595,0.653988,0.031
0.116915,0.129224,0.400049,0.657466,0.03
0.116915,0.129224,0.402424,0.660595,0.016
0.116915,0.129224,0.404727,0.663393,0.024
0.309527,0.204926,0.391234,0.630286,0.079
0.309527,0.204926,0.394258,0.63506,0.045
0.309527,0.204926,0.39716,0.639449,0.016
0.309527,0.204926,0.399949,0.643467,0.053
0.297949,0.206369,0.406591,0.647874,0.069
0.297949,0.206369,0.354182,0.538915,0.059
0.203184,0.174798,0.359756,0.551162,0.067
0.203184,0.174798,0.364972,0.562636,0.024
0.203184,0.174798,0.369854,0.573363,0.015
0.203184,0.174798,0.374424,0.583367,0.026
0.192339,0.176867,0.354416,0.539643,0.08
0.192339,0.176867,0.359988,0.55185,0.049
0.192339,0.176867,0.365203,0.563285,0.02
0.192339,0.176867,0.370084,0.573975,0.019
0.192339,0.176867,0.385376,0.581613,0.03
0.217389,0.197661,0.389479,0.589464,0.024
0.217389,0.197661,0.393349,0.596803,0.035
0.217389,0.197661,0.397002,0.603648,0.104
0.217389,0.197661,0.385592,0.576493,0.033
0.217389,0.197661,0.389598,0.585072,0.025
0.313439,0.262355,0.393361,0.593094,0.061
0.313439,0.262355,0.396896,0.600577,0.064
0.313439,0.262355,0.400218,0.60754,0.021
0.313439,0.262355,0.366743,0.553484,0.024
0.300992,0.269266,0.371491,0.565395,0.08
0.300992,0.269266,0.375915,0.576526,0.026
0.204669,0.236561,0.380039,0.586903,0.054
0.204669,0.236561,0.37279,0.566541,0.026
0.204669,0.236561,0.37279,0.566541,0.028
0.204669,0.236561,0.377045,0.57751,0.04
0.191871,0.232669,0.381012,0.587742,0.036
0.191871,0.232669,0.384713,0.597264,0.036
0.191871,0.232669,0.388167,0.6061,0.217
0.191871,0.232669,0.403264,0.628052,0.04
0.214069,0.240451,0.405668,0.63368,0.025
0.214069,0.240451,0.407949,0.638864,0.019
0.214069,0.240451,0.410117,0.643622,0.103
0.214069,0.240451,0.40946,0.645795,0.029
0.214069,0.240451,0.411338,0.650169,0.014
0.211976,0.237752,0.413136,0.654158,0.033
0.211976,0.237752,0.41486,0.65778,0.072
0.211976,0.237752,0.407746,0.65226,0.027
0.211976,0.237752,0.409448,0.656704,0.018
0.291172,0.253924,0.411081,0.660739,0.063
0.291172,0.253924,0.412651,0.664381,0.015
0.291172,0.253924,0.414164,0.66765,0.027
0.291172,0.253924,0.412999,0.67347,0.147
0.193617,0.206748,0.414221,0.676633,0.098
0.193617,0.206748,0.413289,0.67442,0.022
0.179964,0.182931,0.414509,0.67753,0.031
0.179964,0.182931,0.415709,0.680286,0.023
0.179964,0.182931,0.41689,0.682705,0.034
0.179964,0.182931,0.38995,0.633622,0.023
0.201994,0.175116,0.39247,0.640525,0.204
0.201994,0.175116,0.394857,0.646849,0.024
0.201994,0.175116,0.397124,0.65262,0.025
0.201994,0.175116,0.417224,0.685123,0.03
0.201994,0.175116,0.4184,0.686782,0.064
0.200617,0.165162,0.419581,0.688184,0.035
0.200617,0.165162,0.420766,0.68934,0.03
0.200617,0.165162,0.421958,0.690265,0.068
0.200617,0.165162,0.404597,0.647081,0.025
0.187437,0.14744,0.404597,0.647081,0.027
0.187437,0.14744,0.406838,0.65126,0.02
0.187437,0.14744,0.408995,0.655064,0.03
0.187437,0.14744,0.411074,0.658507,0.038
0.283656,0.180019,0.407036,0.649485,0.024
0.283656,0.180019,0.409279,0.653289,0.02
0.283656,0.180019,0.411443,0.656745,0.016
0.283656,0.180019,0.413534,0.659868,0.046
0.283656,0.180019,0.415557,0.662671,0.104
0.176631,0.134562,0.371933,0.566367,0.099
0.176631,0.134562,0.376493,0.57679,0.018
0.298061,0.186907,0.380765,0.586523,0.038
0.298061,0.186907,0.384769,0.59559,0.023
0.298061,0.186907,0.388524,0.604015,0.025
0.298061,0.186907,0.400764,0.615966,0.039
0.203312,0.152277,0.403839,0.621569,0.087
0.203312,0.152277,0.406764,0.626762,0.031
0.203312,0.152277,0.409549,0.631562,0.029
0.203312,0.152277,0.362818,0.536324,0.024
0.203312,0.152277,0.362818,0.536324,0.022
0.192451,0.156889,0.36813,0.548834,0.021
0.192451,0.156889,0.373082,0.560564,0.07
0.192451,0.156889,0.3777,0.571538,0.036
0.192451,0.156889,0.389874,0.581502,0.081
0.291721,0.217372,0.393708,0.58972,0.026
0.291721,0.217372,0.397313,0.597401,0.032
0.291721,0.217372,0.400702,0.604565,0.023
0.291721,0.217372,0.403891,0.611229,0.027
0.291721,0.217372,0.395129,0.593168,0.068
0.293303,0.229857,0.398581,0.600616,0.044
0.293303,0.229857,0.401831,0.607563,0.029
0.210569,0.211077,0.404893,0.614027,0.029
0.210569,0.211077,0.367292,0.540989,0.033
0.210569,0.211077,0.372102,0.553451,0.02
0.210569,0.211077,0.376571,0.565128,0.023
