1.97887e-05,0.00926054,0.236276,0.592992,0.024
1.97887e-05,0.00926054,0.234359,0.592445,0.069
-0.0125606,0.000596715,0.235028,0.591875,0.089
-0.0125606,0.000596715,0.235691,0.591328,0.056
-0.0125606,0.000596715,0.236346,0.590803,0.029
-0.0125606,0.000596715,0.236994,0.590298,0.039
-0.00121593,0.00416789,0.232762,0.582727,0.05
-0.00121593,0.00416789,0.233704,0.582742,0.104
-0.00121593,0.00416789,0.234618,0.582756,0.028
-0.00121593,0.00416789,0.235503,0.582768,0.033
-0.00121593,0.00416789,0.236361,0.582777,0.022
-0.0561073,-0.0128021,0.234911,0.580744,0.088
-0.0561073,-0.0128021,0.23173,0.567182,0.118
-0.0561073,-0.0128021,0.23298,0.56806,0.036
-0.0561073,-0.0128021,0.23417,0.568906,0.065
-0.0079875,0.00335697,0.2353,0.569721,0.046
-0.0079875,0.00335697,0.236373,0.570502,0.057
-0.0079875,0.00335697,0.244493,0.586866,0.094
-0.0079875,0.00335697,0.245222,0.585828,0.082
-0.0142896,0.00770219,0.245938,0.584873,0.064
-0.0142896,0.00770219,0.24664,0.583993,0.026
-0.00249839,0.0182822,0.235682,0.564699,0.06
-0.00249839,0.0182822,0.236869,0.565739,0.142
-0.00249839,0.0182822,0.237992,0.566745,0.031
-0.00249839,0.0182822,0.239052,0.567714,0.071
-0.00280857,0.0224966,0.240051,0.568648,0.092
-0.00280857,0.0224966,0.236838,0.565495,0.045
-0.00280857,0.0224966,0.237899,0.566742,0.028
-0.00280857,0.0224966,0.238896,0.567939,0.04
0.0455236,0.0363912,0.239833,0.569084,0.099
0.0455236,0.0363912,0.237527,0.565687,0.045
0.0455236,0.0363912,0.237527,0.565687,0.042
0.0455236,0.0363912,0.226021,0.545845,0.04
0.0455236,0.0363912,0.227481,0.549113,0.031
-0.0578854,0.0129233,0.228829,0.552213,0.058
-0.0578854,0.0129233,0.230071,0.555148,0.05
-0.0578854,0.0129233,0.252467,0.599113,0.047
-0.0578854,0.0129233,0.252581,0.597831,0.076
0.0518291,0.040426,0.25271,0.59663,0.071
0.0518291,0.040426,0.252851,0.595505,0.071
0.0518291,0.040426,0.253003,0.594451,0.035
0.0518291,0.040426,0.252372,0.598777,0.051
0.0518291,0.040426,0.252486,0.597514,0.035
-0.0030179,0.0289471,0.252616,0.596332,0.045
0.0333667,0.0377262,0.252757,0.595225,0.056
0.0333667,0.0377262,0.227574,0.557696,0.046
0.0333667,0.0377262,0.228617,0.560647,0.024
0.0333667,0.0377262,0.229573,0.563428,0.044
0.0453811,0.0361647,0.230449,0.566044,0.135
0.0453811,0.0361647,0.241723,0.586561,0.054
0.0453811,0.0361647,0.232639,0.570895,0.067
0.0453811,0.0361647,0.232639,0.570895,0.048
0.0453811,0.0361647,0.233357,0.572865,0.032
-0.0587776,0.00286382,0.234019,0.574714,0.06
-0.0587776,0.00286382,0.23463,0.576444,0.039
-0.0587776,0.00286382,0.228626,0.563189,0.047
-0.0587776,0.00286382,0.229536,0.565794,0.028
-0.00969386,0.0116079,0.230372,0.568244,0.049
-0.00969386,0.0116079,0.23114,0.570544,0.074
-0.00969386,0.0116079,0.231843,0.572697,0.033
-0.00969386,0.0116079,0.255619,0.615296,0.063
-0.00353312,0.0130426,0.255359,0.613214,0.065
-0.00353312,0.0130426,0.255147,0.611241,0.052
-0.00353312,0.0130426,0.254979,0.609371,0.038
-0.00353312,0.0130426,0.244323,0.597322,0.051
-0.00353312,0.0130426,0.244455,0.597114,0.038
-0.0158222,0.0111865,0.244592,0.596902,0.048
0.0453236,0.0271087,0.244734,0.596685,0.056
0.0453236,0.0271087,0.24488,0.59646,0.043
0.0453236,0.0271087,0.242852,0.603135,0.068
0.0453236,0.0271087,0.242815,0.602803,0.03
0.0391915,0.0216058,0.242796,0.602464,0.058
0.0391915,0.0216058,0.242794,0.602115,0.114
0.0391915,0.0216058,0.230775,0.587892,0.076
0.0391915,0.0216058,0.230775,0.587892,0.043
0.0391915,0.0216058,0.230775,0.587892,0.108
0.0392811,0.0176368,0.231172,0.589237,0.086
0.0392811,0.0176368,0.231548,0.590468,0.061
0.0392811,0.0176368,0.231905,0.59159,0.044
0.0392811,0.0176368,0.228284,0.57953,0.041
-0.01633,-0.00066163,0.228896,0.581219,0.04
-0.01633,-0.00066163,0.229469,0.582787,0.101
-0.01633,-0.00066163,0.230006,0.584237,0.021
-0.01633,-0.00066163,0.243278,0.607629,0.097
-0.01633,-0.00066163,0.243321,0.606746,0.029
-0.00574923,-0.000163242,0.243389,0.605888,0.052
-0.00574923,-0.000163242,0.243482,0.605052,0.042
-0.00574923,-0.000163242,0.243596,0.604236,0.064
-0.00574923,-0.000163242,0.239325,0.601465,0.071
-0.012881,0.00326037,0.2395,0.601136,0.079
-0.012881,0.00326037,0.239686,0.6008,0.026
0.0355999,0.0192128,0.239884,0.600456,0.053
0.0355999,0.0192128,0.240936,0.605643,0.046
0.0355999,0.0192128,0.241136,0.606335,0.046
0.0355999,0.0192128,0.241136,0.606335,0.04
0.0349145,0.0202184,0.241219,0.605625,0.076
0.0349145,0.0202184,0.241325,0.604928,0.03
0.0349145,0.0202184,0.241452,0.604243,0.06
0.0349145,0.0202184,0.22828,0.581541,0.032
0.0464668,0.0237425,0.228965,0.583004,0.042
0.0464668,0.0237425,0.229614,0.584359,0.03
0.0464668,0.0237425,0.230231,0.585608,0.054
0.0464668,0.0237425,0.230816,0.586756,0.042
0.0464668,0.0237425,0.228005,0.579762,0.086
-0.0219398,0.00677122,0.228767,0.581293,0.115
-0.0219398,0.00677122,0.229488,0.582715,0.042
-0.0219398,0.00677122,0.230173,0.584031,0.043
-0.0219398,0.00677122,0.224233,0.570558,0.038
-0.0193973,0.0091537,0.224233,0.570558,0.075
-0.0193973,0.0091537,0.240208,0.59609,0.032
-0.0193973,0.0091537,0.240583,0.595726,0.09
-0.0193973,0.0091537,0.240958,0.595371,0.036
-0.0193973,0.0091537,0.241334,0.595024,0.028
-0.020901,0.0136768,0.240136,0.595837,0.151
0.0272176,0.0276419,0.240511,0.595487,0.11
0.0272176,0.0276419,0.240887,0.595147,0.057
0.0272176,0.0276419,0.241263,0.594813,0.03
0.0272176,0.0276419,0.241637,0.594485,0.033
0.0257418,0.0326949,0.241618,0.598898,0.084
0.0257418,0.0326949,0.24194,0.598372,0.034
0.0257418,0.0326949,0.242269,0.597862,0.04
0.0257418,0.0326949,0.242603,0.597365,0.092
0.0257418,0.0326949,0.231635,0.582739,0.058
0.017992,0.0314264,0.232336,0.58391,0.139
0.017992,0.0314264,0.233004,0.584993,0.043
0.017992,0.0314264,0.233641,0.585992,0.112
0.017992,0.0314264,0.23425,0.586907,0.028
-0.0216351,0.0218491,0.233909,0.584764,0.142
-0.0216351,0.0218491,0.234559,0.585648,0.025
-0.0216351,0.0218491,0.235181,0.586463,0.087
-0.0216351,0.0218491,0.235777,0.587212,0.057
-0.0216351,0.0218491,0.243412,0.600464,0.116
-0.0313375,0.0135447,0.243693,0.599793,0.03
-0.0313375,0.0135447,0.243984,0.599147,0.05
-0.0313375,0.0135447,0.244284,0.598522,0.043
-0.0313375,0.0135447,0.246081,0.605098,0.058
-0.0313375,0.0135447,0.24625,0.604015,0.031
-0.032506,0.0132876,0.24644,0.602979,0.134
0.0275946,0.0280247,0.246649,0.601987,0.051
0.0275946,0.0280247,0.246875,0.601037,0.047
0.0275946,0.0280247,0.24598,0.604742,0.053
0.0275946,0.0280247,0.24615,0.603679,0.06
0.0081439,0.0218759,0.246341,0.602663,0.034
0.0081439,0.0218759,0.24655,0.60169,0.044
0.0081439,0.0218759,0.228625,0.570422,0.033
0.0081439,0.0218759,0.229505,0.572365,0.047
0.0081439,0.0218759,0.230327,0.57419,0.021
-0.0883749,-0.00151,0.231095,0.575899,0.039
-0.0883749,-0.00151,0.231813,0.577495,0.018
-0.0883749,-0.00151,0.23667,0.584985,0.034
-0.0883749,-0.00151,0.236902,0.585786,0.039
0.00743508,0.0132272,0.236902,0.585786,0.067
0.00743508,0.0132272,0.237546,0.586412,0.03
0.00743508,0.0132272,0.238164,0.586989,0.045
0.00743508,0.0132272,0.23876,0.587518,0.04
-0.0443411,0.00160745,0.260357,0.626911,0.059
-0.0443411,0.00160745,0.260134,0.623536,0.058
-0.0523233,0.00223044,0.259981,0.620345,0.059
-0.0523233,0.00223044,0.259893,0.617332,0.088
-0.0523233,0.00223044,0.259862,0.614487,0.037
-0.0523233,0.00223044,0.238592,0.584479,0.098
-0.0523233,0.00223044,0.239299,0.585095,0.031
-0.0540655,0.00470913,0.239978,0.585666,0.063
-0.0540655,0.00470913,0.24063,0.586192,0.025
-0.0540655,0.00470913,0.253571,0.614114,0.071
-0.0540655,0.00470913,0.253561,0.612147,0.028
-0.0561006,0.00404761,0.253593,0.61028,0.06
-0.0561006,0.00404761,0.253661,0.608507,0.051
-0.0561006,0.00404761,0.253763,0.606825,0.081
-0.0561006,0.00404761,0.254975,0.610693,0.044
-0.0561006,0.00404761,0.255124,0.608747,0.075
-0.102514,-0.0116099,0.254975,0.610693,0.075
-0.102514,-0.0116099,0.255124,0.608747,0.036
-0.102514,-0.0116099,0.255306,0.606907,0.064
-0.102514,-0.0116099,0.255518,0.605167,0.028
-0.0554764,-0.00567984,0.264099,0.623668,0.128
-0.0554764,-0.00567984,0.263971,0.620235,0.024
-0.0554764,-0.00567984,0.263908,0.617003,0.086
-0.0554764,-0.00567984,0.263902,0.613961,0.027
-0.0554764,-0.00567984,0.253468,0.596392,0.056
-0.0507178,-0.00750891,0.253925,0.595264,0.035
-0.0641339,-0.0148132,0.254385,0.594211,0.092
-0.0641339,-0.0148132,0.254846,0.593228,0.039
-0.0641339,-0.0148132,0.255306,0.59231,0.044
-0.0641339,-0.0148132,0.251646,0.587185,0.062
-0.0529475,-0.010775,0.252316,0.586671,0.046
-0.0529475,-0.010775,0.252969,0.586204,0.026
-0.0529475,-0.010775,0.253604,0.585781,0.063
-0.0529475,-0.010775,0.254774,0.589373,0.064
-0.00350142,-0.000673672,0.255419,0.588503,0.1
-0.00350142,-0.000673672,0.256053,0.587706,0.036
-0.00350142,-0.000673672,0.256673,0.586975,0.045
-0.00350142,-0.000673672,0.257278,0.586307,0.027
-0.00350142,-0.000673672,0.251219,0.574744,0.089
-0.111165,-0.0280064,0.251219,0.574744,0.059
-0.111165,-0.0280064,0.239152,0.547362,0.089
-0.111165,-0.0280064,0.240693,0.54991,0.034
-0.111165,-0.0280064,0.242125,0.552353,0.074
-0.0112963,0.00570419,0.243455,0.554691,0.037
-0.0112963,0.00570419,0.239678,0.549186,0.043
-0.0112963,0.00570419,0.241213,0.55163,0.114
-0.0112963,0.00570419,0.242644,0.553974,0.041
-0.0112963,0.00570419,0.243975,0.556216,0.031
-0.0561044,-0.000190411,0.245211,0.558358,0.047
-0.0565541,0.00507283,0.266693,0.599761,0.157
-0.0565541,0.00507283,0.267064,0.597619,0.034
-0.0565541,0.00507283,0.267448,0.595633,0.098
-0.0565541,0.00507283,0.267844,0.593795,0.042
-0.0064404,0.0257053,0.258614,0.580776,0.1
-0.0064404,0.0257053,0.259121,0.580928,0.038
-0.0064404,0.0257053,0.259599,0.581098,0.035
-0.0064404,0.0257053,0.260047,0.581283,0.03
-0.0064404,0.0257053,0.260467,0.581479,0.035
-0.0637186,0.0190202,0.248464,0.565513,0.078
-0.0637186,0.0190202,0.249278,0.567436,0.043
-0.0637186,0.0190202,0.248464,0.565513,0.056
-0.0637186,0.0190202,0.249278,0.567436,0.028
-0.120879,0.00616866,0.250024,0.569268,0.086
-0.120879,0.00616866,0.250706,0.571009,0.115
-0.120879,0.00616866,0.261851,0.590723,0.044
-0.120879,0.00616866,0.262068,0.590316,0.027
-0.0200486,0.0246231,0.262277,0.589951,0.066
-0.0200486,0.0246231,0.262477,0.589624,0.059
-0.0200486,0.0246231,0.274969,0.617798,0.137
-0.0200486,0.0246231,0.274606,0.614949,0.059
-0.0200486,0.0246231,0.274297,0.61228,0.093
-0.0705373,0.0108845,0.274036,0.609782,0.041
-0.0643098,0.0104852,0.273818,0.607445,0.083
-0.0643098,0.0104852,0.252929,0.5776,0.052
-0.0643098,0.0104852,0.253367,0.578788,0.044
-0.0643098,0.0104852,0.253765,0.579918,0.045
-0.0643098,0.0104852,0.254125,0.580989,0.1
-0.0644174,0.00536196,0.25445,0.582001,0.041
-0.0644174,0.00536196,0.263654,0.601681,0.056
-0.0644174,0.00536196,0.263513,0.600805,0.089
-0.0644174,0.00536196,0.263387,0.599986,0.036
-0.0644178,-0.000427633,0.263276,0.599219,0.04
-0.0644178,-0.000427633,0.264979,0.6065,0.05
-0.0644178,-0.000427633,0.264423,0.602891,0.036
-0.0644178,-0.000427633,0.264776,0.604155,0.121
-0.0644178,-0.000427633,0.264707,0.603118,0.026
-0.108712,-0.0194105,0.264656,0.602143,0.053
-0.108712,-0.0194105,0.264622,0.601226,0.028
-0.108712,-0.0194105,0.264473,0.603535,0.043
-0.108712,-0.0194105,0.264423,0.602551,0.049
-0.0568249,-0.0101102,0.264391,0.601626,0.074
-0.0568249,-0.0101102,0.264374,0.600756,0.04
-0.0568249,-0.0101102,0.273225,0.622315,0.052
-0.0568249,-0.0101102,0.272768,0.619618,0.02
-0.0623913,-0.013255,0.272371,0.617079,0.054
-0.0623913,-0.013255,0.272028,0.614689,0.032
-0.0613358,-0.0137506,0.271734,0.612441,0.052
-0.0613358,-0.0137506,0.260206,0.594161,0.054
-0.0613358,-0.0137506,0.26034,0.593941,0.023
-0.0613358,-0.0137506,0.26047,0.593742,0.041
-0.0603318,-0.0132723,0.260596,0.593559,0.051
-0.0603318,-0.0132723,0.259634,0.590451,0.061
-0.0603318,-0.0132723,0.259865,0.590416,0.033
-0.0603318,-0.0132723,0.260084,0.590395,0.098
0.00524282,0.00283356,0.260292,0.590386,0.061
0.00524282,0.00283356,0.260488,0.590386,0.072
0.00524282,0.00283356,0.242819,0.550986,0.049
0.00524282,0.00283356,0.243162,0.552179,0.056
0.00524282,0.00283356,0.24431,0.555364,0.038
-0.101954,-0.0259601,0.245357,0.558391,0.087
-0.101954,-0.0259601,0.24631,0.561262,0.041
-0.101954,-0.0259601,0.247174,0.56398,0.027
-0.101954,-0.0259601,0.243162,0.552179,0.044
0.00440407,0.00903504,0.24431,0.555364,0.067
0.00440407,0.00903504,0.245357,0.558391,0.064
0.00440407,0.00903504,0.24631,0.561262,0.057
0.00440407,0.00903504,0.243816,0.553155,0.098
0.00440407,0.00903504,0.244834,0.556436,0.046
-0.0512598,0.00348484,0.245753,0.559551,0.052
-0.0494113,0.00981048,0.246581,0.562504,0.067
-0.0494113,0.00981048,0.243638,0.552524,0.084
-0.0494113,0.00981048,0.258382,0.584381,0.062
-0.0494113,0.00981048,0.258382,0.584381,0.067
0.0168347,0.037667,0.25863,0.585057,0.153
0.0168347,0.037667,0.258852,0.585708,0.127
0.0168347,0.037667,0.25905,0.586331,0.025
0.0168347,0.037667,0.258998,0.59044,0.064
0.0168347,0.037667,0.259058,0.590885,0.028
-0.103454,0.0170936,0.259106,0.591309,0.221
-0.103454,0.0170936,0.259142,0.59171,0.056
-0.103454,0.0170936,0.259167,0.592087,0.125
-0.103454,0.0170936,0.244583,0.570959,0.048
-0.0370517,0.035207,0.245044,0.573685,0.105
-0.0370517,0.035207,0.245443,0.576248,0.133
-0.0370517,0.035207,0.245788,0.57865,0.023
-0.0370517,0.035207,0.273272,0.630722,0.059
-0.0404181,0.0299395,0.272422,0.628103,0.049
-0.0404181,0.0299395,0.271649,0.625621,0.032
-0.0404181,0.0299395,0.270946,0.623269,0.029
-0.0404181,0.0299395,0.270307,0.621039,0.109
-0.0404181,0.0299395,0.258304,0.605077,0.068
-0.0390742,0.0255268,0.257995,0.605008,0.08
-0.0390742,0.0255268,0.257704,0.604923,0.078
0.0137937,0.0325668,0.257429,0.604822,0.039
0.0137937,0.0325668,0.260539,0.616221,0.045
0.0137937,0.0325668,0.26073,0.616888,0.036
0.0137937,0.0325668,0.245841,0.590117,0.046
0.0088532,0.0205021,0.246038,0.591565,0.052
0.0088532,0.0205021,0.246215,0.592904,0.092
0.0088532,0.0205021,0.246374,0.594135,0.057
0.0088532,0.0205021,0.246123,0.591095,0.036
-0.040884,0.00149305,0.246317,0.592488,0.128
-0.040884,0.00149305,0.246493,0.593773,0.036
-0.040884,0.00149305,0.246652,0.594952,0.05
-0.040884,0.00149305,0.246798,0.596028,0.073
-0.040884,0.00149305,0.25659,0.607784,0.037
-0.0836191,-0.0172569,0.256497,0.60725,0.047
-0.0836191,-0.0172569,0.256425,0.606729,0.033
-0.0836191,-0.0172569,0.256373,0.606216,0.036
-0.0836191,-0.0172569,0.256339,0.605711,0.087
-0.0283458,-0.00366764,0.2649,0.623071,0.045
-0.0283458,-0.00366764,0.264493,0.620965,0.019
-0.0283458,-0.00366764,0.264142,0.618966,0.035
-0.0283458,-0.00366764,0.263842,0.617067,0.126
-0.0331883,-0.000623103,0.253142,0.601726,0.072
-0.0331883,-0.000623103,0.25335,0.602463,0.04
0.0204883,0.0160343,0.25335,0.602463,0.094
0.0204883,0.0160343,0.253457,0.602368,0.027
0.0204883,0.0160343,0.253572,0.60226,0.046
0.0204883,0.0160343,0.253694,0.602137,0.031
0.0204883,0.0160343,0.253823,0.601998,0.035
-0.0292182,0.00361683,0.25412,0.603071,0.049
-0.0292182,0.00361683,0.254245,0.602835,0.032
-0.0292182,0.00361683,0.254379,0.602596,0.079
-0.0292182,0.00361683,0.254522,0.602352,0.029
-0.0719175,-0.00818426,0.240062,0.574677,0.149
-0.0719175,-0.00818426,0.240858,0.576901,0.075
-0.0719175,-0.00818426,0.241598,0.578986,0.083
-0.0719175,-0.00818426,0.242285,0.580935,0.024
-0.0719175,-0.00818426,0.242925,0.58275,0.045
-0.0156834,0.00767673,0.251498,0.592968,0.206
-0.0156834,0.00767673,0.251912,0.593296,0.022
-0.0156834,0.00767673,0.252314,0.593597,0.032
-0.0156834,0.00767673,0.252704,0.593872,0.085
-0.0199952,0.00988444,0.260775,0.608125,0.053
-0.0199952,0.00988444,0.260868,0.606877,0.03
0.0341773,0.0304551,0.246303,0.575636,0.051
0.0341773,0.0304551,0.247083,0.577162,0.032
0.0341773,0.0304551,0.247813,0.578607,0.085
0.0341773,0.0304551,0.248495,0.57997,0.063
-0.0150802,0.0213582,0.235329,0.556657,0.235
-0.0150802,0.0213582,0.23653,0.560127,0.027
-0.0150802,0.0213582,0.237634,0.5634,0.037
-0.0150802,0.0213582,0.238648,0.566482,0.087
-0.0150802,0.0213582,0.249409,0.582036,0.06
-0.0577178,0.015805,0.25006,0.583202,0.055
-0.0577178,0.015805,0.250673,0.584301,0.06
-0.0577178,0.015805,0.251251,0.585332,0.024
-0.0577178,0.015805,0.25961,0.600293,0.142
-0.00133967,0.0340924,0.259815,0.599736,0.034
-0.00133967,0.0340924,0.260026,0.599212,0.05
-0.00133967,0.0340924,0.26024,0.598716,0.037
-0.00133967,0.0340924,0.260458,0.598245,0.03
-0.00133967,0.0340924,0.260677,0.597796,0.068
-0.00609255,0.037444,0.249067,0.586031,0.093
-0.00609255,0.037444,0.249549,0.587266,0.026
0.047893,0.0510991,0.250001,0.588418,0.117
0.047893,0.0510991,0.250425,0.589487,0.026
0.047893,0.0510991,0.250514,0.589995,0.065
0.047893,0.0510991,0.250891,0.590938,0.054
0.011425,0.0406138,0.250514,0.589995,0.07
0.011425,0.0406138,0.250891,0.590938,0.061
0.011425,0.0406138,0.251246,0.591812,0.049
0.011425,0.0406138,0.251583,0.592618,0.037
0.011425,0.0406138,0.237077,0.565425,0.093
-0.0453093,0.0212387,0.238047,0.568633,0.095
-0.0453093,0.0212387,0.238938,0.571644,0.042
-0.0453093,0.0212387,0.239755,0.574462,0.028
-0.0453093,0.0212387,0.245987,0.580606,0.034
0.0108702,0.0305698,0.246587,0.582341,0.072
0.0108702,0.0305698,0.247144,0.583965,0.036
0.0108702,0.0305698,0.247662,0.585478,0.038
0.0108702,0.0305698,0.248144,0.586885,0.034
0.0108702,0.0305698,0.259914,0.607587,0.049
0.00640178,0.0301797,0.259903,0.606855,0.063
0.00640178,0.0301797,0.259911,0.60615,0.028
0.0602577,0.0466185,0.259939,0.605471,0.198
0.0602577,0.0466185,0.259982,0.604814,0.024
0.0602577,0.0466185,0.234403,0.568217,0.037
0.0602577,0.0466185,0.23526,0.571554,0.031
0.0622668,0.0470969,0.234403,0.568217,0.054
0.0622668,0.0470969,0.23526,0.571554,0.198
0.0622668,0.0470969,0.236042,0.574674,0.06
0.0622668,0.0470969,0.236757,0.577585,0.036
0.018487,0.0344691,0.236838,0.575043,0.114
0.018487,0.0344691,0.237654,0.577901,0.023
0.018487,0.0344691,0.238409,0.580563,0.045
0.018487,0.0344691,0.239108,0.583036,0.035
0.018487,0.0344691,0.247115,0.59281,0.038
-0.0324311,0.0187675,0.247511,0.593905,0.068
-0.0324311,0.0187675,0.247889,0.594908,0.049
-0.0324311,0.0187675,0.248251,0.595822,0.039
-0.0324311,0.0187675,0.248599,0.596648,0.048
0.0161636,0.0341343,0.260634,0.624049,0.068
0.0161636,0.0341343,0.260305,0.622572,0.085
0.0161636,0.0341343,0.260028,0.621143,0.051
0.0161636,0.0341343,0.259801,0.619758,0.07
0.0161636,0.0341343,0.248424,0.605794,0.056
0.0174458,0.0374053,0.248513,0.606166,0.061
0.0715954,0.0498893,0.248613,0.606472,0.037
0.0715954,0.0498893,0.248723,0.606716,0.032
0.0715954,0.0498893,0.248844,0.606899,0.106
0.0715954,0.0498893,0.248233,0.607545,0.052
0.086503,0.0498133,0.248233,0.607545,0.065
0.086503,0.0498133,0.248233,0.607545,0.068
0.086503,0.0498133,0.248325,0.607804,0.023
0.086503,0.0498133,0.248431,0.608003,0.048
0.086503,0.0498133,0.24855,0.608142,0.029
0.0282331,0.0304214,0.233613,0.581123,0.053
0.0282331,0.0304214,0.234392,0.583726,0.035
0.0282331,0.0304214,0.235121,0.586137,0.04
0.0282331,0.0304214,0.235806,0.58836,0.097
-0.0300899,0.013634,0.230103,0.573059,0.062
-0.0300899,0.013634,0.23119,0.576229,0.048
-0.0300899,0.013634,0.232208,0.579177,0.043
-0.0300899,0.013634,0.233161,0.581909,0.025
0.0385153,0.0287128,0.234056,0.584434,0.054
0.0385153,0.0287128,0.24422,0.595767,0.04
0.0385153,0.0287128,0.244768,0.596649,0.052
0.0385153,0.0287128,0.245301,0.597445,0.031
0.0385153,0.0287128,0.245821,0.598157,0.07
0.0399461,0.031516,0.246328,0.598788,0.059
0.0399461,0.031516,0.240098,0.584353,0.074
0.0939965,0.0520042,0.240915,0.586003,0.105
0.0939965,0.0520042,0.240098,0.584353,0.065
0.0939965,0.0520042,0.240915,0.586003,0.03
0.0939965,0.0520042,0.241693,0.587531,0.079
0.0884538,0.0565134,0.242434,0.588939,0.059
0.0884538,0.0565134,0.226895,0.564833,0.13
0.0884538,0.0565134,0.228227,0.568507,0.032
0.0884538,0.0565134,0.229469,0.571936,0.032
0.0884538,0.0565134,0.230629,0.575129,0.047
0.0363472,0.0454491,0.228129,0.56622,0.065
0.0363472,0.0454491,0.229412,0.569703,0.035
0.0363472,0.0454491,0.23061,0.572954,0.089
0.0363472,0.0454491,0.231729,0.57598,0.043
0.0437605,0.0508165,0.243602,0.59448,0.137
0.0437605,0.0508165,0.244232,0.595433,0.024
0.0437605,0.0508165,0.244844,0.596296,0.033
0.0437605,0.0508165,0.245439,0.597069,0.038
0.0307086,0.0497562,0.246018,0.597757,0.04
0.0307086,0.0497562,0.243659,0.59989,0.078
0.0972064,0.0689119,0.243659,0.59989,0.066
0.0972064,0.0689119,0.248123,0.611641,0.051
0.0972064,0.0689119,0.248347,0.61153,0.089
0.0972064,0.0689119,0.248592,0.611373,0.023
0.0972064,0.0689119,0.248854,0.611171,0.05
0.0904,0.0674309,0.247749,0.610364,0.049
0.0904,0.0674309,0.247978,0.610326,0.197
0.0904,0.0674309,0.248223,0.610239,0.024
0.0904,0.0674309,0.248485,0.610105,0.052
0.0904,0.0674309,0.248763,0.609926,0.095
-0.0228627,0.0387345,0.231291,0.584641,0.063
-0.0228627,0.0387345,0.232191,0.587133,0.048
-0.0228627,0.0387345,0.233046,0.589424,0.035
-0.0228627,0.0387345,0.233858,0.591523,0.143
0.0956295,0.0559214,0.232901,0.588025,0.064
0.0956295,0.0559214,0.233741,0.590179,0.045
0.0956295,0.0559214,0.234542,0.592152,0.043
0.0956295,0.0559214,0.235308,0.593952,0.028
0.0285575,0.0365216,0.260686,0.63692,0.131
0.0285575,0.0365216,0.260382,0.634365,0.071
0.0285575,0.0365216,0.260156,0.631906,0.037
0.0341043,0.0364228,0.260002,0.62954,0.045
0.0341043,0.0364228,0.259915,0.627262,0.09
0.0341043,0.0364228,0.230219,0.576255,0.03
0.0341043,0.0364228,0.231446,0.578973,0.048
0.0330837,0.0379017,0.232608,0.581491,0.059
0.0330837,0.0379017,0.233709,0.583817,0.033
0.0330837,0.0379017,0.234753,0.585958,0.03
0.0330837,0.0379017,0.24762,0.602557,0.04
0.0321012,0.0382354,0.248251,0.602636,0.065
0.0321012,0.0382354,0.24888,0.602672,0.033
0.0321012,0.0382354,0.249506,0.602666,0.051
0.0321012,0.0382354,0.246826,0.59451,0.058
0.0321012,0.0382354,0.246779,0.594348,0.111
-0.0290439,0.0197986,0.247626,0.594816,0.188
-0.0290439,0.0197986,0.246779,0.594348,0.063
-0.0290439,0.0197986,0.247626,0.594816,0.041
-0.0290439,0.0197986,0.248453,0.595229,0.026
0.0357425,0.0399059,0.249261,0.595588,0.079
0.0357425,0.0399059,0.262152,0.620629,0.107
0.0357425,0.0399059,0.262373,0.618594,0.07
0.0357425,0.0399059,0.262636,0.61665,0.128
0.0281866,0.0400665,0.262937,0.614793,0.143
0.0281866,0.0400665,0.246885,0.586264,0.047
0.027245,0.041619,0.247866,0.587273,0.091
0.027245,0.041619,0.248808,0.588204,0.032
0.027245,0.041619,0.249715,0.589058,0.046
0.027245,0.041619,0.250587,0.589838,0.059
0.0797772,0.0562113,0.249533,0.588685,0.063
0.0797772,0.0562113,0.250446,0.589432,0.061
0.0797772,0.0562113,0.251328,0.590117,0.065
0.0797772,0.0562113,0.252179,0.590742,0.086
0.0792792,0.0534188,0.249521,0.584569,0.091
0.0792792,0.0534188,0.250512,0.58554,0.031
0.0792792,0.0534188,0.251462,0.586441,0.053
0.0792792,0.0534188,0.252374,0.587274,0.025
0.0792792,0.0534188,0.253248,0.588041,0.032
0.0317903,0.0405528,0.235997,0.55521,0.063
0.0317903,0.0405528,0.237721,0.558688,0.036
0.0317903,0.0405528,0.239334,0.56196,0.078
0.0317903,0.0405528,0.240841,0.565033,0.065
0.0232136,0.0416199,0.232937,0.544864,0.097
0.0232136,0.0416199,0.234769,0.549059,0.073
0.0232136,0.0416199,0.236468,0.553019,0.028
0.0232136,0.0416199,0.238043,0.556748,0.067
0.0232136,0.0416199,0.239503,0.560255,0.024
0.0221748,0.044287,0.251879,0.579007,0.082
0.0747566,0.0607749,0.252977,0.580349,0.103
0.0747566,0.0607749,0.254023,0.581606,0.044
0.0747566,0.0607749,0.255016,0.58278,0.046
0.0747566,0.0607749,0.254851,0.579843,0.036
0.0864921,0.071903,0.255828,0.581065,0.448
0.0864921,0.071903,0.256755,0.582212,0.072
0.0864921,0.071903,0.257634,0.583286,0.03
0.0864921,0.071903,0.244852,0.56656,0.09
0.0864921,0.071903,0.244852,0.56656,0.037
0.0248847,0.0623304,0.243786,0.570002,0.077
0.0248847,0.0623304,0.244896,0.573062,0.028
0.0248847,0.0623304,0.245927,0.575918,0.049
0.0248847,0.0623304,0.246885,0.578577,0.034
-0.0503223,0.0448002,0.259674,0.60033,0.055
