0.012727,0.107953,0.360523,0.630567,0.142
0.012727,0.107953,0.36121,0.632376,0.02
0.012727,0.107953,0.361872,0.634023,0.037
0.012727,0.107953,0.362512,0.635515,0.036
0.0143013,0.117578,0.362565,0.644505,0.028
0.0143013,0.117578,0.362565,0.644505,0.164
0.0940895,0.146422,0.362848,0.64547,0.119
0.0940895,0.146422,0.363139,0.646314,0.025
0.0940895,0.146422,0.363439,0.647039,0.025
0.0940895,0.146422,0.364593,0.658775,0.025
0.085604,0.137524,0.364567,0.658939,0.044
0.085604,0.137524,0.364579,0.659013,0.03
0.085604,0.137524,0.364627,0.658999,0.022
0.085604,0.137524,0.345585,0.623333,0.066
0.0284925,0.105176,0.346416,0.626892,0.025
0.0284925,0.105176,0.347203,0.630158,0.017
0.0284925,0.105176,0.34795,0.63314,0.027
0.0284925,0.105176,0.348663,0.63585,0.097
0.0284925,0.105176,0.347141,0.628569,0.024
0.0221987,0.0760976,0.347141,0.628569,0.048
0.0221987,0.0760976,0.347952,0.631574,0.019
0.0221987,0.0760976,0.348729,0.634318,0.013
0.0221987,0.0760976,0.349476,0.636809,0.138
0.0221987,0.0760976,0.359184,0.653685,0.14
0.0442593,0.0698719,0.35953,0.654099,0.052
0.124925,0.092018,0.3599,0.654407,0.021
0.124925,0.092018,0.360294,0.654614,0.021
0.124925,0.092018,0.35681,0.643351,0.081
0.124925,0.092018,0.357522,0.644085,0.03
0.124925,0.092018,0.358237,0.644711,0.016
0.117203,0.0883597,0.358954,0.645232,0.028
0.117203,0.0883597,0.359673,0.645651,0.018
0.117203,0.0883597,0.330674,0.587471,0.101
0.117203,0.0883597,0.332833,0.593115,0.027
0.0408385,0.0606137,0.334862,0.598374,0.036
0.0408385,0.0606137,0.336769,0.603261,0.028
0.0408385,0.0606137,0.330652,0.583405,0.053
0.0408385,0.0606137,0.332931,0.589113,0.021
0.0334055,0.0575861,0.335071,0.594443,0.022
0.0334055,0.0575861,0.337084,0.599406,0.058
0.0334055,0.0575861,0.348389,0.6084,0.022
0.0334055,0.0575861,0.350066,0.611122,0.031
0.0334055,0.0575861,0.35167,0.613655,0.07
0.136235,0.0996012,0.353204,0.616006,0.02
0.136235,0.0996012,0.354672,0.618179,0.073
0.136235,0.0996012,0.323934,0.559734,0.028
0.136235,0.0996012,0.323934,0.559734,0.039
0.118018,0.104097,0.326757,0.567121,0.029
0.110143,0.10648,0.329388,0.574052,0.109
0.110143,0.10648,0.33184,0.58054,0.026
0.110143,0.10648,0.329517,0.571286,0.03
0.110143,0.10648,0.332025,0.577712,0.026
0.110143,0.10648,0.334369,0.583733,0.068
0.0532858,0.0936445,0.33656,0.589361,0.089
0.0532858,0.0936445,0.338609,0.594609,0.018
0.0532858,0.0936445,0.331171,0.572833,0.032
0.0532858,0.0936445,0.33358,0.579026,0.055
0.0447209,0.097951,0.335831,0.58483,0.05
0.0447209,0.097951,0.337935,0.590256,0.018
0.0447209,0.097951,0.35014,0.61734,0.02
0.0447209,0.097951,0.349543,0.615281,0.031
0.0447209,0.097951,0.349543,0.615281,0.029
0.0450661,0.10093,0.350895,0.618019,0.027
0.0450661,0.10093,0.352188,0.620549,0.133
0.0450661,0.10093,0.353424,0.622879,0.025
0.0450661,0.10093,0.35461,0.625014,0.023
0.124393,0.137299,0.353635,0.629683,0.034
0.124393,0.137299,0.354614,0.631468,0.02
0.124393,0.137299,0.355564,0.633089,0.029
0.124393,0.137299,0.35649,0.634551,0.022
0.114532,0.130487,0.358883,0.653427,0.028
0.114532,0.130487,0.35933,0.653888,0.018
0.134325,0.12934,0.3598,0.654236,0.03
0.134325,0.12934,0.36029,0.654476,0.016
0.134325,0.12934,0.338644,0.618011,0.028
0.134325,0.12934,0.339985,0.621863,0.041
0.0454793,0.0875155,0.341262,0.625401,0.026
0.0454793,0.0875155,0.342483,0.628635,0.045
0.0454793,0.0875155,0.343652,0.631577,0.032
0.0454793,0.0875155,0.334998,0.615467,0.079
0.0454793,0.0875155,0.33521,0.616179,0.029
0.0458062,0.0784913,0.336747,0.620176,0.059
0.0458062,0.0784913,0.338214,0.623847,0.098
0.0458062,0.0784913,0.339617,0.627205,0.046
0.0458062,0.0784913,0.340963,0.630262,0.021
0.0659747,0.072619,0.354334,0.651028,0.039
0.0659747,0.072619,0.355139,0.651274,0.021
0.0659747,0.072619,0.355958,0.651425,0.016
0.0659747,0.072619,0.356791,0.651484,0.028
0.0659747,0.072619,0.357635,0.651456,0.032
0.116122,0.0833528,0.349501,0.638767,0.106
0.116122,0.0833528,0.35067,0.639969,0.097
0.116122,0.0833528,0.351825,0.641024,0.02
0.116122,0.0833528,0.352966,0.641938,0.034
0.136613,0.092096,0.336803,0.614112,0.035
0.216798,0.119623,0.338638,0.617603,0.047
0.216798,0.119623,0.340399,0.620814,0.07
0.216798,0.119623,0.342089,0.623755,0.014
0.216798,0.119623,0.343715,0.626438,0.083
0.216798,0.119623,0.328946,0.593845,0.087
0.0482881,0.0609682,0.304761,0.544718,0.034
0.0482881,0.0609682,0.308495,0.553877,0.086
0.0482881,0.0609682,0.311983,0.562458,0.019
0.0482881,0.0609682,0.315242,0.570479,0.015
0.147928,0.095962,0.31829,0.577959,0.031
0.147928,0.095962,0.304818,0.544901,0.026
0.147928,0.095962,0.308551,0.55405,0.048
0.147928,0.095962,0.312039,0.562621,0.018
0.0390933,0.0617962,0.315299,0.570633,0.02
0.0390933,0.0617962,0.322525,0.567562,0.05
0.0390933,0.0617962,0.325544,0.574155,0.093
0.0390933,0.0617962,0.328381,0.580328,0.017
0.0390933,0.0617962,0.331048,0.586094,0.04
0.138688,0.117974,0.333558,0.591469,0.019
0.138688,0.117974,0.349978,0.621262,0.042
0.138688,0.117974,0.349978,0.621262,0.051
0.138688,0.117974,0.351518,0.622885,0.018
0.138235,0.136414,0.353011,0.624371,0.059
0.216376,0.166128,0.354459,0.625725,0.047
0.216376,0.166128,0.355864,0.62695,0.018
0.216376,0.166128,0.331871,0.599124,0.038
0.216376,0.166128,0.333922,0.603912,0.027
0.216376,0.166128,0.335865,0.608349,0.031
0.144257,0.148774,0.337707,0.612448,0.049
0.144257,0.148774,0.339457,0.616222,0.022
0.144257,0.148774,0.316696,0.584866,0.028
0.144257,0.148774,0.319258,0.591795,0.023
0.144257,0.148774,0.321665,0.598223,0.018
0.0332158,0.106525,0.32393,0.60417,0.055
0.0332158,0.106525,0.336681,0.623117,0.046
0.0332158,0.106525,0.36472,0.681964,0.025
0.0332158,0.106525,0.36491,0.679864,0.085
0.0312066,0.0998252,0.36518,0.677787,0.062
0.0312066,0.0998252,0.365525,0.675733,0.013
0.0312066,0.0998252,0.36472,0.681964,0.033
0.0312066,0.0998252,0.36491,0.679864,0.031
0.126038,0.114862,0.36518,0.677787,0.047
0.126038,0.114862,0.365525,0.675733,0.028
0.126038,0.114862,0.367469,0.69243,0.051
0.126038,0.114862,0.367457,0.689619,0.049
0.126038,0.114862,0.367548,0.686864,0.034
0.0341218,0.0797799,0.367733,0.684164,0.05
0.111804,0.0905584,0.368006,0.681518,0.11
0.111804,0.0905584,0.34219,0.640825,0.024
0.111804,0.0905584,0.343508,0.642598,0.028
0.111804,0.0905584,0.344808,0.644159,0.024
0.0223446,0.0455491,0.346089,0.64552,0.028
0.0223446,0.0455491,0.347355,0.64669,0.025
0.0223446,0.0455491,0.340033,0.619696,0.125
0.0223446,0.0455491,0.342041,0.622189,0.058
0.0223446,0.0455491,0.343983,0.624464,0.115
0.0423257,0.0464805,0.345862,0.62653,0.089
0.0423257,0.0464805,0.348612,0.623057,0.024
0.0423257,0.0464805,0.348612,0.623057,0.025
0.0423257,0.0464805,0.350308,0.623994,0.118
0.0424533,0.0393,0.351962,0.624843,0.144
0.0424533,0.0393,0.353575,0.625605,0.031
0.0424533,0.0393,0.343906,0.59998,0.029
0.0424533,0.0393,0.346247,0.602447,0.023
0.0424533,0.0393,0.348492,0.604755,0.03
0.111423,0.0722865,0.350647,0.60691,0.021
0.111423,0.0722865,0.352714,0.608914,0.025
0.111423,0.0722865,0.346095,0.596707,0.118
0.111423,0.0722865,0.348568,0.599279,0.043
0.0306966,0.0543959,0.350937,0.601693,0.043
0.110058,0.0942836,0.353207,0.603952,0.043
0.110058,0.0942836,0.332028,0.556304,0.044
0.110058,0.0942836,0.335489,0.562391,0.021
0.110058,0.0942836,0.338745,0.568131,0.026
0.110058,0.0942836,0.34181,0.573533,0.098
0.0194552,0.0713614,0.344694,0.578607,0.038
0.0194552,0.0713614,0.336166,0.555125,0.04
0.0194552,0.0713614,0.339559,0.561324,0.067
0.0194552,0.0713614,0.342746,0.567171,0.027
0.0385182,0.0897313,0.345738,0.572678,0.062
0.0385182,0.0897313,0.361144,0.603198,0.048
0.0385182,0.0897313,0.361144,0.603198,0.035
0.0385182,0.0897313,0.363235,0.605511,0.035
0.0385182,0.0897313,0.365236,0.60768,0.045
0.106271,0.130357,0.367151,0.609707,0.025
0.106271,0.130357,0.360193,0.599911,0.023
0.106271,0.130357,0.362296,0.602409,0.025
0.106271,0.130357,0.364303,0.604755,0.022
0.106271,0.130357,0.36622,0.606953,0.09
0.0240922,0.108709,0.368049,0.609006,0.041
0.0240922,0.108709,0.349694,0.584343,0.028
0.122237,0.143187,0.352078,0.589149,0.024
0.122237,0.143187,0.354321,0.593649,0.043
0.122237,0.143187,0.356432,0.597853,0.026
0.0104501,0.102314,0.371314,0.630847,0.04
0.0104501,0.102314,0.37253,0.631559,0.021
0.0104501,0.102314,0.373718,0.632195,0.043
0.0104501,0.102314,0.374879,0.632756,0.084
0.0104501,0.102314,0.376014,0.633243,0.018
0.0284014,0.101938,0.348149,0.581493,0.075
0.0284014,0.101938,0.376593,0.641878,0.032
0.0284014,0.101938,0.377501,0.641761,0.022
0.0284014,0.101938,0.378407,0.641612,0.038
0.0284014,0.101938,0.37931,0.64143,0.039
0.0953209,0.114271,0.380208,0.641216,0.043
0.0953209,0.114271,0.376835,0.642723,0.023
0.0953209,0.114271,0.377741,0.642559,0.023
0.0953209,0.114271,0.378645,0.642363,0.034
0.0129743,0.0735386,0.379547,0.642137,0.021
0.0129743,0.0735386,0.374598,0.639154,0.022
0.091969,0.0929406,0.375578,0.639565,0.027
0.091969,0.0929406,0.376547,0.639905,0.032
0.091969,0.0929406,0.377504,0.640178,0.045
0.091969,0.0929406,0.358013,0.600178,0.027
0.091969,0.0929406,0.359957,0.604081,0.077
1.69277e-05,0.0558128,0.361794,0.607718,0.026
1.69277e-05,0.0558128,0.363533,0.611097,0.023
1.69277e-05,0.0558128,0.365179,0.614226,0.147
1.69277e-05,0.0558128,0.357367,0.590007,0.075
0.0192859,0.0564476,0.35957,0.594416,0.094
0.0192859,0.0564476,0.361645,0.598544,0.023
0.0192859,0.0564476,0.363599,0.602399,0.025
0.0192859,0.0564476,0.365442,0.60599,0.013
0.0192859,0.0564476,0.372013,0.609319,0.036
0.0892286,0.082325,0.372013,0.609319,0.043
0.0892286,0.082325,0.373713,0.611405,0.068
0.0892286,0.082325,0.375337,0.613362,0.086
0.0892286,0.082325,0.37689,0.61519,0.023
0.0892286,0.082325,0.354649,0.568,0.144
0.0887666,0.0880311,0.357196,0.573901,0.096
0.169219,0.126609,0.35957,0.57946,0.024
0.169219,0.126609,0.361781,0.584685,0.034
0.169219,0.126609,0.363841,0.589586,0.02
0.169219,0.126609,0.355546,0.570424,0.075
0.169219,0.126609,0.358001,0.576291,0.031
0.0987544,0.105587,0.360286,0.581813,0.023
0.0987544,0.105587,0.362414,0.587,0.038
0.0987544,0.105587,0.334601,0.529362,0.042
0.0987544,0.105587,0.338103,0.539096,0.017
0.0181923,0.0816068,0.34133,0.548267,0.05
0.0181923,0.0816068,0.344302,0.556892,0.022
0.0181923,0.0816068,0.354419,0.568913,0.096
0.0181923,0.0816068,0.356806,0.575227,0.02
0.0181923,0.0816068,0.35902,0.581166,0.018
0.0886409,0.118714,0.361073,0.586738,0.048
0.0886409,0.118714,0.376638,0.619239,0.09
0.0886409,0.118714,0.376638,0.619239,0.022
0.0886409,0.118714,0.376638,0.619239,0.028
0.107822,0.133893,0.377781,0.621259,0.024
0.107822,0.133893,0.378871,0.623137,0.051
0.0869508,0.132697,0.379912,0.624877,0.042
0.0869508,0.132697,0.363769,0.603374,0.022
0.0869508,0.132697,0.365177,0.607769,0.042
0.0869508,0.132697,0.36649,0.611861,0.018
0.0869508,0.132697,0.367714,0.615659,0.027
0.0152569,0.105596,0.368078,0.628017,0.064
0.0152569,0.105596,0.368908,0.63107,0.018
0.0152569,0.105596,0.369695,0.633869,0.034
0.0152569,0.105596,0.370443,0.636423,0.037
0.0147645,0.0994228,0.371155,0.63874,0.026
0.0147645,0.0994228,0.383865,0.665505,0.018
0.0147645,0.0994228,0.383863,0.665089,0.032
0.0147645,0.0994228,0.383905,0.664621,0.017
0.0147645,0.0994228,0.383989,0.664102,0.045
0.084938,0.110666,0.384111,0.663534,0.054
0.084938,0.110666,0.383782,0.667995,0.023
0.084938,0.110666,0.364264,0.626274,0.046
0.084938,0.110666,0.365225,0.629345,0.081
0.0846462,0.100893,0.366138,0.632163,0.032
0.0846462,0.100893,0.367009,0.634737,0.038
0.0846462,0.100893,0.365165,0.629353,0.055
0.105005,0.0984788,0.366115,0.63225,0.029
0.105005,0.0984788,0.367023,0.634901,0.054
0.105005,0.0984788,0.367893,0.637314,0.044
0.105005,0.0984788,0.362645,0.620446,0.023
0.0139666,0.0604287,0.363883,0.623805,0.062
0.0139666,0.0604287,0.365058,0.626901,0.023
0.0139666,0.0604287,0.366177,0.629744,0.026
0.0139666,0.0604287,0.367243,0.632342,0.033
0.0139666,0.0604287,0.355527,0.599647,0.036
0.0147099,0.055381,0.357343,0.604472,0.038
0.0147099,0.055381,0.359049,0.608964,0.072
0.0147099,0.055381,0.360652,0.613133,0.026
0.0147099,0.055381,0.36216,0.61699,0.028
0.0880899,0.0870899,0.376596,0.642797,0.142
0.0880899,0.0870899,0.377443,0.643517,0.025
0.0880899,0.0870899,0.378282,0.644143,0.094
0.0880899,0.0870899,0.379112,0.644678,0.042
0.0880899,0.0870899,0.355255,0.589279,0.02
0.00795603,0.0641909,0.357269,0.594488,0.084
0.00795603,0.0641909,0.359153,0.599362,0.078
0.0905671,0.101789,0.360916,0.603911,0.024
0.0905671,0.101789,0.362567,0.608144,0.032
0.0905671,0.101789,0.375065,0.632452,0.03
0.0905671,0.101789,0.375065,0.632452,0.04
0.0819626,0.101976,0.37607,0.633784,0.037
0.0819626,0.101976,0.377047,0.635,0.023
0.0819626,0.101976,0.377998,0.636101,0.065
0.0819626,0.101976,0.354528,0.585677,0.03
0.0235705,0.0846023,0.356626,0.59118,0.051
0.0235705,0.0846023,0.358586,0.596334,0.025
0.0235705,0.0846023,0.360418,0.601147,0.021
0.0235705,0.0846023,0.367459,0.610334,0.022
0.0235705,0.0846023,0.36883,0.613403,0.028
0.0170131,0.0866853,0.370127,0.616269,0.038
0.0170131,0.0866853,0.371354,0.618936,0.018
0.0170131,0.0866853,0.372516,0.621409,0.019
0.0170131,0.0866853,0.374499,0.624044,0.032
0.038856,0.0960187,0.374499,0.624044,0.029
0.038856,0.0960187,0.37568,0.626051,0.029
0.038856,0.0960187,0.376813,0.627908,0.049
0.10099,0.120396,0.377901,0.629618,0.126
0.10099,0.120396,0.370265,0.615997,0.029
0.10099,0.120396,0.371593,0.6189,0.088
0.10099,0.120396,0.372854,0.621598,0.032
0.0921006,0.117469,0.374052,0.624096,0.035
0.0921006,0.117469,0.375191,0.626399,0.018
0.0921006,0.117469,0.35513,0.584343,0.115
0.0921006,0.117469,0.357208,0.590195,0.028
0.0921006,0.117469,0.359142,0.595673,0.019
0.114328,0.124389,0.360944,0.600787,0.05
0.114328,0.124389,0.357438,0.588805,0.029
0.114328,0.124389,0.35941,0.594252,0.019
0.114328,0.124389,0.361249,0.599348,0.034
0.114328,0.124389,0.362966,0.604104,0.073
0.107403,0.117704,0.364569,0.608529,0.101
0.107403,0.117704,0.35113,0.574055,0.035
0.107403,0.117704,0.35113,0.574055,0.061
0.107403,0.117704,0.353447,0.580754,0.021
0.0270901,0.0870594,0.355596,0.587035,0.051
0.110235,0.120477,0.35759,0.59291,0.024
0.110235,0.120477,0.353772,0.580195,0.024
0.110235,0.120477,0.355911,0.586456,0.04
0.110235,0.120477,0.357896,0.59232,0.014
0.110235,0.120477,0.359739,0.597798,0.044
0.101158,0.117329,0.35624,0.592797,0.21
0.101158,0.117329,0.358069,0.598421,0.023
0.101158,0.117329,0.359771,0.603668,0.032
0.101158,0.117329,0.361357,0.608549,0.019
0.122969,0.129763,0.362835,0.613077,0.027
0.122969,0.129763,0.359941,0.606213,0.03
0.122969,0.129763,0.361421,0.610939,0.031
0.122969,0.129763,0.362805,0.615328,0.051
0.0317402,0.100221,0.364102,0.619392,0.053
0.0317402,0.100221,0.365318,0.623141,0.023
0.0317402,0.100221,0.355884,0.606008,0.053
0.0317402,0.100221,0.357361,0.611161,0.023
0.0317402,0.100221,0.35874,0.61594,0.032
0.0328586,0.100423,0.360028,0.620358,0.101
0.0328586,0.100423,0.37935,0.662487,0.024
0.0328586,0.100423,0.379329,0.672958,0.025
0.0328586,0.100423,0.379329,0.672958,0.042
0.0228803,0.09465,0.379339,0.672569,0.055
0.105072,0.119668,0.379403,0.672105,0.025
0.105072,0.119668,0.379517,0.67157,0.041
0.105072,0.119668,0.379192,0.672481,0.026
0.105072,0.119668,0.379204,0.672119,0.023
0.105072,0.119668,0.379268,0.671681,0.023
0.126116,0.11938,0.379383,0.671171,0.083
0.126116,0.11938,0.379544,0.670592,0.076
0.126116,0.11938,0.361561,0.642329,0.072
0.126116,0.11938,0.362398,0.644924,0.024
0.126116,0.11938,0.363216,0.647263,0.033
0.126749,0.108736,0.364016,0.649355,0.027
0.126749,0.108736,0.364802,0.651212,0.022
0.126749,0.108736,0.352378,0.619147,0.075
0.126749,0.108736,0.353886,0.623331,0.042
0.0350425,0.0704414,0.355319,0.627182,0.035
0.0350425,0.0704414,0.356686,0.630712,0.033
0.0350425,0.0704414,0.351559,0.613261,0.076
0.0350425,0.0704414,0.353379,0.61765,0.022
0.0269277,0.0504671,0.355109,0.621703,0.038
0.0269277,0.0504671,0.356757,0.625431,0.046
0.0269277,0.0504671,0.35833,0.628848,0.017
0.0269277,0.0504671,0.368169,0.634961,0.063
0.0269277,0.0504671,0.369501,0.636319,0.021
0.0283606,0.0526765,0.370802,0.637545,0.051
0.133127,0.0984773,0.372073,0.638642,0.183
0.133127,0.0984773,0.369478,0.634403,0.036
0.133127,0.0984773,0.369633,0.634941,0.101
0.133127,0.0984773,0.369633,0.634941,0.059
0.134802,0.109326,0.370982,0.636151,0.056
0.134802,0.109326,0.3723,0.637242,0.031
0.134802,0.109326,0.373589,0.638218,0.018
0.134802,0.109326,0.342448,0.573122,0.02
0.134802,0.109326,0.345256,0.57982,0.036
0.0440941,0.0812717,0.347886,0.586094,0.022
0.0440941,0.0812717,0.350351,0.591958,0.03
0.0440941,0.0812717,0.36362,0.608336,0.027
0.0440941,0.0812717,0.365509,0.611434,0.023
0.0440941,0.0812717,0.36731,0.614324,0.035
0.0379012,0.0878612,0.369028,0.61701,0.031
0.0379012,0.0878612,0.370668,0.6195,0.027
0.0379012,0.0878612,0.363531,0.608021,0.031
0.0379012,0.0878612,0.365421,0.611136,0.022
0.0394626,0.0927953,0.367223,0.614043,0.05
0.0394626,0.0927953,0.368942,0.616747,0.031
0.144504,0.137193,0.368064,0.611631,0.04
0.144504,0.137193,0.369858,0.614392,0.077
0.144504,0.137193,0.371572,0.616965,0.023
0.144504,0.137193,0.373211,0.619356,0.035
0.145955,0.141039,0.374777,0.62157,0.033
0.145955,0.141039,0.343993,0.561491,0.028
0.145955,0.141039,0.346966,0.56912,0.042
0.145955,0.141039,0.349734,0.576281,0.024
0.145955,0.141039,0.352312,0.582987,0.015
0.137021,0.139676,0.354713,0.589254,0.039
0.137021,0.139676,0.344474,0.561331,0.092
0.137021,0.139676,0.344474,0.561331,0.033
0.137021,0.139676,0.347426,0.569016,0.018
0.0557756,0.109604,0.350173,0.576229,0.039
0.0557756,0.109604,0.352728,0.582984,0.026
0.0557756,0.109604,0.346922,0.56392,0.037
0.0557756,0.109604,0.349728,0.57131,0.02
0.0557756,0.109604,0.352337,0.578247,0.06
0.0684969,0.116372,0.354763,0.584744,0.021
0.0684969,0.116372,0.371559,0.62084,0.02
0.0684969,0.116372,0.372909,0.623584,0.076
0.0684969,0.116372,0.374198,0.626121,0.025
0.0684969,0.116372,0.37543,0.628457,0.139
0.0689988,0.121924,0.376608,0.630598,0.082
0.152045,0.157461,0.370904,0.618572,0.027
0.152045,0.157461,0.372261,0.621444,0.029
0.152045,0.157461,0.373554,0.624104,0.025
0.152045,0.157461,0.374786,0.626558,0.015
0.141696,0.153365,0.355906,0.607558,0.046
0.141696,0.153365,0.357574,0.612899,0.084
0.141696,0.153365,0.359139,0.617841,0.021
0.141696,0.153365,0.360608,0.622399,0.044
0.0588818,0.119549,0.36199,0.626588,0.021
0.0588818,0.119549,0.358715,0.615309,0.059
0.0588818,0.119549,0.360228,0.619977,0.06
0.0588818,0.119549,0.361654,0.624282,0.019
0.0588818,0.119549,0.363002,0.628239,0.058
0.0487514,0.101188,0.364278,0.631861,0.047
0.0487514,0.101188,0.379008,0.659108,0.066
0.0487514,0.101188,0.380467,0.666123,0.029
0.0487514,0.101188,0.380846,0.666072,0.019
0.0487514,0.101188,0.381258,0.665932,0.031
0.069617,0.101384,0.381703,0.665707,0.032
0.069617,0.101384,0.380549,0.666406,0.028
0.152716,0.127423,0.380927,0.666339,0.031
0.152716,0.127423,0.381339,0.666184,0.015
0.152716,0.127423,0.381783,0.665945,0.022
0.152716,0.127423,0.382259,0.665624,0.044
0.142766,0.120763,0.375012,0.656507,0.031
0.142766,0.120763,0.37566,0.657374,0.025
0.142766,0.120763,0.37632,0.658097,0.021
0.142766,0.120763,0.37699,0.658682,0.013
0.143547,0.113043,0.353118,0.611074,0.052
0.143547,0.113043,0.354991,0.616039,0.084
0.143547,0.113043,0.356764,0.620623,0.031
0.143547,0.113043,0.358445,0.624843,0.022
0.143547,0.113043,0.360041,0.628712,0.021
0.13548,0.10071,0.349553,0.591306,0.094
0.13548,0.10071,0.351969,0.59711,0.036
0.13548,0.10071,0.354243,0.602517,0.016
0.13548,0.10071,0.356385,0.607539,0.041
0.13548,0.10071,0.358404,0.61219,0.047
0.0747669,0.0759727,0.34902,0.576719,0.051
0.0747669,0.0759727,0.34902,0.576719,0.037
0.0658064,0.0792375,0.351869,0.583104,0.036
0.0658064,0.0792375,0.354544,0.589082,0.045
0.0658064,0.0792375,0.357056,0.594667,0.043
0.0658064,0.0792375,0.363434,0.60086,0.03
0.150439,0.11724,0.365595,0.604816,0.024
0.150439,0.11724,0.367646,0.608511,0.046
0.150439,0.11724,0.369591,0.611951,0.028
0.150439,0.11724,0.345471,0.562904,0.039
0.151709,0.132064,0.348483,0.570513,0.04
0.151709,0.132064,0.351289,0.577651,0.026
0.151709,0.132064,0.353904,0.584333,0.048
0.151709,0.132064,0.356343,0.590573,0.033
0.151709,0.132064,0.347653,0.569629,0.04
0.236789,0.1804,0.347653,0.569629,0.094
0.236789,0.1804,0.350454,0.576936,0.046
0.236789,0.1804,0.353064,0.58378,0.019
0.236789,0.1804,0.355497,0.590176,0.096
0.164681,0.161117,0.328022,0.538785,0.13
0.164681,0.161117,0.331705,0.549451,0.046
0.164739,0.167696,0.335111,0.55945,0.033
0.164739,0.167696,0.33826,0.568803,0.026
0.164739,0.167696,0.341172,0.577532,0.017
0.164739,0.167696,0.350424,0.584762,0.026
0.164739,0.167696,0.352724,0.59155,0.021
0.0704291,0.135062,0.354866,0.597877,0.044
0.0704291,0.135062,0.356863,0.60376,0.025
0.0704291,0.135062,0.354642,0.599297,0.045
0.0704291,0.135062,0.356599,0.605229,0.014
0.173876,0.176113,0.35843,0.610734,0.042
0.173876,0.176113,0.360144,0.615826,0.083
0.173876,0.176113,0.361753,0.620521,0.033
0.173876,0.176113,0.3805,0.659073,0.048
0.152176,0.174425,0.380896,0.659861,0.04
0.152176,0.174425,0.381309,0.660507,0.062
0.152176,0.174425,0.381741,0.661018,0.033
0.152176,0.174425,0.38219,0.6614,0.056
0.152176,0.174425,0.357798,0.623788,0.021
0.159382,0.169252,0.367354,0.650978,0.042
0.159382,0.169252,0.368037,0.653704,0.065
0.159382,0.169252,0.368709,0.656137,0.026
0.159382,0.169252,0.369374,0.658291,0.028
0.0638561,0.124181,0.367188,0.65044,0.025
0.0638561,0.124181,0.367873,0.653196,0.017
0.145941,0.141988,0.368546,0.655658,0.164
0.145941,0.141988,0.36921,0.65784,0.025
0.145941,0.141988,0.369869,0.659753,0.056
0.145941,0.141988,0.364023,0.652608,0.023
0.144953,0.122566,0.364815,0.655242,0.027
0.144953,0.122566,0.365597,0.657585,0.04
0.144953,0.122566,0.366373,0.659648,0.028
0.144953,0.122566,0.362527,0.645352,0.037
0.144687,0.109915,0.360652,0.638735,0.069
0.144687,0.109915,0.362011,0.641622,0.019
0.144687,0.109915,0.36333,0.644229,0.02
0.144687,0.109915,0.364613,0.646567,0.024
0.144687,0.109915,0.356126,0.625271,0.021
0.0500872,0.0690442,0.357811,0.628934,0.066
0.0500872,0.0690442,0.359427,0.632286,0.07
0.0500872,0.0690442,0.360981,0.635339,0.021
0.0500872,0.0690442,0.362476,0.638105,0.033
0.0597229,0.0669301,0.378651,0.663115,0.03
0.0597229,0.0669301,0.379564,0.662665,0.023
0.0597229,0.0669301,0.3805,0.66216,0.028
0.0597229,0.0669301,0.381456,0.661601,0.022
0.0597229,0.0669301,0.375133,0.65016,0.03
0.0596056,0.0695326,0.376345,0.650645,0.055
0.143506,0.106684,0.377551,0.651027,0.028
0.143506,0.106684,0.378751,0.651311,0.043
0.143506,0.106684,0.379944,0.651501,0.019
0.143506,0.106684,0.375232,0.647571,0.025
0.143779,0.110524,0.376533,0.648213,0.073
0.143779,0.110524,0.377822,0.648748,0.047
0.143779,0.110524,0.379098,0.649178,0.024
0.143779,0.110524,0.352958,0.595502,0.031
0.143779,0.110524,0.355561,0.600652,0.016
0.0709903,0.0875804,0.358026,0.605444,0.168
0.0709903,0.0875804,0.360362,0.609891,0.089
0.0709903,0.0875804,0.362578,0.614005,0.019
0.0709903,0.0875804,0.351891,0.585729,0.026
0.0714018,0.0875776,0.354775,0.59142,0.029
0.0714018,0.0875776,0.357497,0.596735,0.037
0.0714018,0.0875776,0.36007,0.601685,0.022
0.0714018,0.0875776,0.362502,0.606285,0.021
0.0714018,0.0875776,0.368859,0.609705,0.036
0.0616312,0.0906787,0.371063,0.612702,0.038
0.0616312,0.0906787,0.373171,0.615492,0.016
0.0616312,0.0906787,0.375189,0.618081,0.08
0.0616312,0.0906787,0.377122,0.620474,0.043
0.0619645,0.0999889,0.369025,0.601352,0.133
0.0619645,0.0999889,0.374067,0.604757,0.032
0.167609,0.151041,0.376247,0.607943,0.025
0.167609,0.151041,0.378324,0.610923,0.084
0.167609,0.151041,0.380303,0.613701,0.017
0.167609,0.151041,0.382189,0.616285,0.215
0.157375,0.153363,0.373935,0.604308,0.106
0.157375,0.153363,0.376118,0.607519,0.018
0.157375,0.153363,0.378196,0.610523,0.038
0.157375,0.153363,0.380175,0.613324,0.04
0.0734127,0.127429,0.354127,0.558276,0.039
0.0734127,0.127429,0.357327,0.566063,0.026
0.0734127,0.127429,0.360306,0.57338,0.02
0.0734127,0.127429,0.363077,0.580239,0.021
0.0630445,0.124788,0.377016,0.603016,0.089
0.0630445,0.124788,0.377016,0.603016,0.058
0.0630445,0.124788,0.380561,0.608704,0.027
0.0630445,0.124788,0.382376,0.611981,0.067
