0.116898,0.15784,0.424161,0.621493,0.074
0.0171156,0.119823,0.426481,0.626276,0.101
0.0171156,0.119823,0.42174,0.61579,0.029
0.0171156,0.119823,0.42183,0.616094,0.113
0.0171156,0.119823,0.424266,0.621144,0.032
0.117841,0.165154,0.426569,0.625849,0.034
0.117841,0.165154,0.428746,0.63022,0.021
0.117841,0.165154,0.447252,0.676209,0.048
0.117841,0.165154,0.44825,0.675947,0.067
0.117841,0.165154,0.449256,0.675642,0.045
0.0917761,0.154377,0.45027,0.675293,0.078
0.0917761,0.154377,0.451288,0.674901,0.032
0.111594,0.161429,0.425284,0.623803,0.053
0.111594,0.161429,0.42739,0.628677,0.028
0.111594,0.161429,0.429379,0.633204,0.055
0.111594,0.161429,0.431259,0.637396,0.039
0.0963531,0.148659,0.426374,0.624105,0.042
0.0963531,0.148659,0.428405,0.628956,0.051
0.0963531,0.148659,0.430321,0.633465,0.06
0.0963531,0.148659,0.432131,0.637641,0.026
0.0938768,0.145519,0.433842,0.641495,0.054
0.0938768,0.145519,0.428493,0.623824,0.027
0.0938768,0.145519,0.430617,0.628424,0.022
0.0938768,0.145519,0.432626,0.632705,0.029
0.0938768,0.145519,0.434527,0.636678,0.04
0.0787995,0.120858,0.436329,0.64035,0.041
0.0787995,0.120858,0.426713,0.613625,0.041
0.0787995,0.120858,0.429054,0.61881,0.022
0.0787995,0.120858,0.43126,0.623655,0.027
0.198016,0.174229,0.433339,0.62817,0.029
0.198016,0.174229,0.429562,0.614905,0.024
0.100731,0.132328,0.396633,0.54084,0.094
0.100731,0.132328,0.400675,0.552483,0.023
0.100731,0.132328,0.404403,0.563438,0.069
0.100731,0.132328,0.407838,0.573724,0.102
0.100731,0.132328,0.421862,0.592499,0.069
0.087688,0.129406,0.424504,0.599446,0.032
0.087688,0.129406,0.426965,0.605965,0.037
0.087688,0.129406,0.429258,0.61207,0.07
0.087688,0.129406,0.431394,0.617773,0.04
0.0870256,0.132539,0.422275,0.593911,0.037
0.0870256,0.132539,0.424912,0.600779,0.039
0.0870256,0.132539,0.427371,0.607224,0.028
0.0870256,0.132539,0.429663,0.613256,0.044
0.0870256,0.132539,0.4318,0.618889,0.056
0.182479,0.191876,0.424998,0.599014,0.076
0.182479,0.191876,0.42742,0.605447,0.061
0.182479,0.191876,0.429678,0.611481,0.025
0.182479,0.191876,0.431783,0.617128,0.035
0.0986912,0.158012,0.405831,0.573159,0.05
0.0986912,0.158012,0.408788,0.583234,0.027
0.0986912,0.158012,0.411507,0.592669,0.03
0.0980613,0.159897,0.414007,0.601485,0.127
0.0980613,0.159897,0.406026,0.573808,0.062
0.0980613,0.159897,0.408982,0.583847,0.055
0.0980613,0.159897,0.4117,0.593247,0.026
0.0853231,0.154282,0.4142,0.60203,0.038
0.0853231,0.154282,0.416499,0.610214,0.047
0.0853231,0.154282,0.42804,0.626905,0.079
0.0853231,0.154282,0.429621,0.632368,0.045
0.0853231,0.154282,0.431095,0.637443,0.025
0.0848157,0.152712,0.432471,0.642142,0.037
0.0848157,0.152712,0.433758,0.646478,0.02
0.0848157,0.152712,0.4327,0.649187,0.041
0.0848157,0.152712,0.433722,0.653196,0.028
0.180119,0.195673,0.434687,0.656881,0.117
0.180119,0.195673,0.435601,0.660254,0.1
0.180119,0.195673,0.436713,0.672302,0.056
0.180119,0.195673,0.436713,0.672302,0.032
0.0721772,0.146832,0.437177,0.675051,0.063
0.0721772,0.146832,0.437632,0.677524,0.032
0.0721772,0.146832,0.43808,0.679731,0.106
0.0964363,0.148881,0.436865,0.686137,0.048
0.0964363,0.148881,0.437132,0.687763,0.028
0.0964363,0.148881,0.437419,0.689172,0.042
0.0964363,0.148881,0.437728,0.690371,0.021
0.0849638,0.133726,0.438059,0.691368,0.211
0.0849638,0.133726,0.428612,0.668995,0.018
0.0849638,0.133726,0.429397,0.672043,0.068
0.0849638,0.133726,0.430163,0.674794,0.029
0.0861208,0.127388,0.430913,0.677259,0.082
0.0861208,0.127388,0.43165,0.679448,0.047
0.0861208,0.127388,0.428491,0.667254,0.052
0.0861208,0.127388,0.429411,0.670132,0.028
0.0861208,0.127388,0.430308,0.67273,0.04
0.186307,0.151427,0.431186,0.675061,0.029
0.186307,0.151427,0.425559,0.658136,0.034
0.186307,0.151427,0.42684,0.661528,0.029
0.186307,0.151427,0.428078,0.664622,0.022
0.186307,0.151427,0.429275,0.667427,0.018
0.202148,0.157525,0.430436,0.669956,0.041
0.202148,0.157525,0.391441,0.573341,0.053
0.109153,0.11658,0.381869,0.54578,0.251
0.109153,0.11658,0.385907,0.557757,0.017
0.109153,0.11658,0.389643,0.569006,0.038
0.109153,0.11658,0.393101,0.579548,0.025
0.100458,0.115541,0.383452,0.550987,0.1
0.100458,0.115541,0.387473,0.562679,0.033
0.100458,0.115541,0.391201,0.573653,0.056
0.100458,0.115541,0.394659,0.583931,0.026
0.104054,0.12085,0.404943,0.587921,0.118
0.104054,0.12085,0.407911,0.595752,0.047
0.104054,0.12085,0.410684,0.603095,0.084
0.104054,0.12085,0.413278,0.609965,0.07
0.104054,0.12085,0.415703,0.616375,0.065
0.123828,0.161974,0.404267,0.579443,0.029
0.123828,0.161974,0.407338,0.587596,0.032
0.123828,0.161974,0.4102,0.595258,0.045
0.123828,0.161974,0.412869,0.602442,0.079
0.223056,0.214428,0.415358,0.609161,0.025
0.223056,0.214428,0.403784,0.578856,0.05
0.223056,0.214428,0.406709,0.587192,0.026
0.225369,0.228946,0.409426,0.595022,0.134
0.225369,0.228946,0.411951,0.602361,0.026
0.225369,0.228946,0.38472,0.571628,0.053
0.225369,0.228946,0.387934,0.582893,0.032
0.119348,0.191329,0.3909,0.593417,0.046
0.119348,0.191329,0.393641,0.603223,0.026
0.119348,0.191329,0.415134,0.641037,0.035
0.119348,0.191329,0.414169,0.637751,0.064
0.0251458,0.151602,0.414169,0.637751,0.027
0.0251458,0.151602,0.415634,0.643173,0.014
0.0251458,0.151602,0.417012,0.648177,0.04
0.0251458,0.151602,0.418314,0.652776,0.025
0.0251458,0.151602,0.419545,0.656985,0.108
0.112185,0.185029,0.438993,0.704239,0.12
0.112185,0.185029,0.438983,0.70397,0.05
0.112185,0.185029,0.439036,0.703598,0.016
0.112185,0.185029,0.439147,0.703129,0.029
0.112185,0.185029,0.420934,0.677067,0.022
0.113554,0.179665,0.421569,0.679933,0.06
0.235518,0.217348,0.422203,0.682491,0.117
0.235518,0.217348,0.422838,0.684753,0.039
0.235518,0.217348,0.423476,0.686731,0.033
0.235518,0.217348,0.420549,0.680279,0.037
0.235518,0.217348,0.420549,0.680279,0.038
0.237467,0.200341,0.421229,0.682874,0.039
0.237467,0.200341,0.421912,0.685174,0.017
0.237467,0.200341,0.422602,0.68719,0.049
0.237467,0.200341,0.384807,0.603526,0.039
0.131722,0.148772,0.387609,0.612703,0.058
0.131722,0.148772,0.39023,0.621217,0.033
0.131722,0.148772,0.392685,0.629093,0.094
0.131722,0.148772,0.39499,0.636354,0.017
0.0262992,0.0885567,0.380717,0.590281,0.032
0.0262992,0.0885567,0.383973,0.60012,0.016
0.0262992,0.0885567,0.387016,0.609276,0.023
0.0262992,0.0885567,0.389865,0.617772,0.018
0.0262992,0.0885567,0.406439,0.636131,0.081
0.128424,0.124082,0.406463,0.636209,0.101
0.128424,0.124082,0.426045,0.670438,0.086
0.128424,0.124082,0.427363,0.671469,0.024
0.128424,0.124082,0.42867,0.672361,0.106
0.128424,0.124082,0.429967,0.673121,0.028
0.156039,0.144211,0.400959,0.611383,0.077
0.254748,0.199505,0.403597,0.617768,0.044
0.254748,0.199505,0.406088,0.623713,0.027
0.254748,0.199505,0.408445,0.62923,0.022
0.254748,0.199505,0.40097,0.611423,0.023
0.14963,0.161374,0.403608,0.617806,0.027
0.14963,0.161374,0.406099,0.623748,0.022
0.14963,0.161374,0.408456,0.629264,0.053
0.14963,0.161374,0.410686,0.634367,0.061
0.177351,0.177676,0.367663,0.548724,0.073
0.177351,0.177676,0.372024,0.561108,0.242
0.177351,0.177676,0.376077,0.572708,0.037
0.177351,0.177676,0.379846,0.583549,0.036
0.177351,0.177676,0.388438,0.580408,0.035
0.0474966,0.126899,0.391855,0.589453,0.119
0.0474966,0.126899,0.395052,0.597913,0.026
0.0474966,0.126899,0.398042,0.605807,0.025
0.0474966,0.126899,0.400843,0.613153,0.023
0.173437,0.185181,0.424691,0.662804,0.056
0.173437,0.185181,0.426091,0.66466,0.029
0.173437,0.185181,0.427462,0.666327,0.044
0.173437,0.185181,0.428808,0.667812,0.023
0.173437,0.185181,0.395407,0.601931,0.025
0.163492,0.191092,0.395407,0.601931,0.233
0.261377,0.233516,0.395407,0.601931,0.056
0.261377,0.233516,0.398156,0.609715,0.028
0.261377,0.233516,0.400733,0.616962,0.018
0.261377,0.233516,0.40315,0.623689,0.033
0.191633,0.205614,0.405422,0.629915,0.178
0.191633,0.205614,0.400987,0.619919,0.053
0.191633,0.205614,0.403294,0.626496,0.046
0.191633,0.205614,0.405469,0.632588,0.078
0.181306,0.195336,0.407523,0.638215,0.159
0.181306,0.195336,0.373254,0.56602,0.043
0.181306,0.195336,0.377041,0.577478,0.024
0.181306,0.195336,0.38056,0.588178,0.04
0.181306,0.195336,0.383831,0.598146,0.02
0.062429,0.144362,0.386874,0.607406,0.158
0.062429,0.144362,0.397114,0.613978,0.022
0.062429,0.144362,0.399648,0.621067,0.035
0.062429,0.144362,0.402032,0.62764,0.045
0.282186,0.226883,0.404281,0.633717,0.024
0.282186,0.226883,0.406403,0.639317,0.033
0.282186,0.226883,0.42713,0.680713,0.086
0.282186,0.226883,0.42713,0.680713,0.046
0.282186,0.226883,0.427997,0.68165,0.028
0.0794222,0.145805,0.428874,0.682426,0.034
0.0794222,0.145805,0.429764,0.683048,0.014
0.200806,0.195486,0.430664,0.683522,0.056
0.200806,0.195486,0.37186,0.576925,0.033
0.200806,0.195486,0.37549,0.58799,0.109
0.200806,0.195486,0.378869,0.598294,0.106
0.190005,0.18726,0.382017,0.607864,0.088
0.190005,0.18726,0.384955,0.616728,0.023
0.190005,0.18726,0.39651,0.631758,0.039
0.190005,0.18726,0.398753,0.638033,0.016
0.191344,0.18143,0.400881,0.64381,0.054
0.191344,0.18143,0.402905,0.649107,0.053
0.191344,0.18143,0.39466,0.620625,0.071
0.191344,0.18143,0.397254,0.627187,0.029
0.191344,0.18143,0.399712,0.633255,0.032
0.290112,0.209422,0.402042,0.638847,0.03
0.290112,0.209422,0.404256,0.643982,0.034
0.290112,0.209422,0.367079,0.573378,0.027
0.290112,0.209422,0.367079,0.573378,0.043
0.279372,0.204647,0.371073,0.584493,0.039
0.279372,0.204647,0.374804,0.594848,0.046
0.279372,0.204647,0.378291,0.60447,0.029
0.184579,0.168195,0.37002,0.578921,0.173
0.184579,0.168195,0.373863,0.589478,0.02
0.184579,0.168195,0.377458,0.599308,0.02
0.184579,0.168195,0.380824,0.608436,0.018
0.173702,0.167748,0.383978,0.616888,0.034
0.173702,0.167748,0.396171,0.628662,0.029
0.173702,0.167748,0.398575,0.634542,0.043
0.173702,0.167748,0.400861,0.639962,0.019
0.198693,0.179392,0.403039,0.64494,0.058
0.198693,0.179392,0.405117,0.649494,0.044
0.198693,0.179392,0.400411,0.64216,0.052
0.198693,0.179392,0.402444,0.647061,0.017
0.198693,0.179392,0.404392,0.651549,0.033
0.295887,0.233409,0.406262,0.655642,0.066
0.295887,0.233409,0.395411,0.639339,0.047
0.295887,0.233409,0.397508,0.644882,0.024
0.295887,0.233409,0.399509,0.649962,0.035
0.284232,0.228666,0.401424,0.654599,0.04
0.284232,0.228666,0.40326,0.658812,0.023
0.284232,0.228666,0.369299,0.597906,0.024
0.188428,0.188202,0.369299,0.597906,0.093
0.188428,0.188202,0.372735,0.607572,0.023
0.188428,0.188202,0.375963,0.616527,0.056
0.188428,0.188202,0.378999,0.624798,0.116
0.176575,0.177221,0.381859,0.632414,0.119
0.176575,0.177221,0.371927,0.602281,0.067
0.176575,0.177221,0.375265,0.611389,0.086
0.176575,0.177221,0.378406,0.619821,0.09
0.1766,0.17228,0.381367,0.627605,0.058
0.1766,0.17228,0.384163,0.634765,0.021
0.1766,0.17228,0.400349,0.65447,0.029
0.1766,0.17228,0.40228,0.658363,0.053
0.1766,0.17228,0.404151,0.66189,0.049
0.296071,0.219101,0.405967,0.665067,0.038
0.296071,0.219101,0.400097,0.654689,0.063
0.296071,0.219101,0.369219,0.603873,0.068
0.296071,0.219101,0.372713,0.612818,0.051
0.283547,0.215308,0.37601,0.621092,0.028
0.283547,0.215308,0.379124,0.628721,0.048
0.283547,0.215308,0.38207,0.635732,0.028
0.210781,0.18699,0.372053,0.608774,0.055
0.210781,0.18699,0.37543,0.617141,0.022
0.210781,0.18699,0.378622,0.624873,0.058
0.210781,0.18699,0.381645,0.631995,0.026
0.198059,0.179164,0.384511,0.638533,0.076
0.198059,0.179164,0.391572,0.642907,0.033
0.198059,0.179164,0.39397,0.647826,0.053
0.198059,0.179164,0.396274,0.652315,0.064
0.197184,0.178177,0.398493,0.656394,0.042
0.197184,0.178177,0.395528,0.651982,0.05
0.197184,0.178177,0.395528,0.651982,0.032
0.197184,0.178177,0.397698,0.656092,0.015
0.197184,0.178177,0.399797,0.659818,0.036
0.291235,0.218877,0.40183,0.663176,0.038
0.291235,0.218877,0.396194,0.654678,0.037
0.291235,0.218877,0.398298,0.658581,0.021
0.291235,0.218877,0.400336,0.66211,0.042
0.278131,0.212875,0.402316,0.665282,0.034
0.278131,0.212875,0.404241,0.668112,0.079
0.277013,0.208463,0.369414,0.602927,0.138
0.277013,0.208463,0.373105,0.611474,0.027
0.277013,0.208463,0.376593,0.619382,0.02
0.277013,0.208463,0.379894,0.626677,0.028
0.277013,0.208463,0.383023,0.633383,0.05
0.191639,0.170155,0.371386,0.598488,0.045
0.191639,0.170155,0.375221,0.606881,0.042
0.191639,0.170155,0.378845,0.614661,0.084
0.191639,0.170155,0.382275,0.621852,0.046
0.0707841,0.121838,0.394075,0.635179,0.031
0.0707841,0.121838,0.394075,0.635179,0.02
0.0707841,0.121838,0.396823,0.639782,0.022
0.0707841,0.121838,0.399462,0.644,0.036
0.0812843,0.124965,0.402,0.64785,0.136
0.0812843,0.124965,0.404442,0.651348,0.021
0.0812843,0.124965,0.42536,0.702556,0.031
0.0812843,0.124965,0.426405,0.700955,0.02
0.0812843,0.124965,0.427506,0.69933,0.049
0.174589,0.168744,0.428655,0.697686,0.073
0.174589,0.168744,0.424019,0.698673,0.031
0.174589,0.168744,0.425125,0.697498,0.035
0.174589,0.168744,0.426278,0.696273,0.031
0.174589,0.168744,0.427472,0.695004,0.044
0.173182,0.169664,0.402084,0.649097,0.057
0.268,0.19916,0.404451,0.65256,0.078
0.268,0.19916,0.406742,0.6557,0.034
0.268,0.19916,0.408962,0.658532,0.022
0.268,0.19916,0.411116,0.66107,0.025
0.182946,0.163382,0.402528,0.646161,0.038
0.182946,0.163382,0.402528,0.646161,0.035
0.182946,0.163382,0.405105,0.649735,0.021
0.182946,0.163382,0.407596,0.652986,0.024
0.182946,0.163382,0.410006,0.655928,0.027
0.0747445,0.106382,0.391149,0.593707,0.207
0.0747445,0.106382,0.395023,0.600333,0.027
0.0747445,0.106382,0.398696,0.606517,0.027
0.0747445,0.106382,0.402178,0.612275,0.047
0.171144,0.14207,0.405482,0.617623,0.13
0.171144,0.14207,0.391707,0.595534,0.048
0.171144,0.14207,0.395574,0.602059,0.041
0.171144,0.14207,0.399241,0.608146,0.024
0.171144,0.14207,0.402721,0.613811,0.021
0.195659,0.158861,0.406025,0.619069,0.029
0.195659,0.158861,0.39161,0.567282,0.083
0.267971,0.196029,0.39597,0.575324,0.338
0.267971,0.196029,0.400073,0.582883,0.066
0.267971,0.196029,0.403936,0.589973,0.047
0.267971,0.196029,0.366959,0.513482,0.116
0.160302,0.162009,0.366903,0.513295,0.21
0.160302,0.162009,0.372662,0.526467,0.021
0.160302,0.162009,0.378018,0.538874,0.022
0.160302,0.162009,0.382997,0.550538,0.026
0.160302,0.162009,0.387625,0.561481,0.041
0.0766969,0.140642,0.399232,0.57232,0.091
0.0766969,0.140642,0.403127,0.580217,0.041
0.0766969,0.140642,0.406783,0.587635,0.041
0.0766969,0.140642,0.410214,0.594589,0.075
0.172395,0.200095,0.428782,0.648544,0.053
0.172395,0.200095,0.430622,0.650732,0.017
0.172395,0.200095,0.432404,0.652729,0.019
0.172395,0.200095,0.43413,0.654542,0.036
0.171658,0.212548,0.435804,0.656177,0.099
0.171658,0.212548,0.408976,0.609181,0.068
0.171658,0.212548,0.408976,0.609181,0.064
0.26672,0.253556,0.411636,0.615609,0.035
0.26672,0.253556,0.414139,0.621587,0.031
0.26672,0.253556,0.416494,0.627129,0.134
0.26672,0.253556,0.412842,0.624737,0.045
0.253804,0.245721,0.415112,0.630325,0.027
0.253804,0.245721,0.417257,0.635493,0.024
0.253804,0.245721,0.419287,0.640255,0.129
0.253804,0.245721,0.421211,0.644629,0.028
0.253804,0.245721,0.386614,0.574114,0.122
0.181139,0.203841,0.390351,0.584427,0.06
0.181139,0.203841,0.393828,0.594048,0.032
0.181139,0.203841,0.397064,0.603003,0.038
0.181139,0.203841,0.400077,0.611315,0.042
0.168589,0.177977,0.38912,0.576396,0.047
0.168589,0.177977,0.392793,0.586305,0.016
0.168589,0.177977,0.396213,0.595552,0.022
0.168589,0.177977,0.399401,0.60416,0.04
0.19224,0.180523,0.409858,0.618418,0.047
0.19224,0.180523,0.412362,0.62454,0.031
0.263987,0.210548,0.414723,0.630213,0.031
0.263987,0.210548,0.416953,0.635453,0.05
0.263987,0.210548,0.411989,0.623702,0.141
0.263987,0.210548,0.414299,0.62935,0.056
0.263987,0.210548,0.411902,0.623407,0.05
0.275531,0.214899,0.387499,0.585429,0.052
0.275531,0.214899,0.390857,0.595255,0.063
0.275531,0.214899,0.393984,0.6044,0.019
0.275531,0.214899,0.396896,0.61289,0.026
0.275178,0.217067,0.384152,0.585037,0.027
0.275178,0.217067,0.387542,0.595168,0.083
0.275178,0.217067,0.390698,0.604593,0.097
0.275178,0.217067,0.393637,0.613338,0.079
0.166842,0.17134,0.383368,0.585965,0.064
0.166842,0.17134,0.386753,0.596046,0.058
0.166842,0.17134,0.389906,0.605422,0.025
0.166842,0.17134,0.392845,0.61412,0.049
0.166842,0.17134,0.395587,0.622165,0.015
0.189815,0.179911,0.413696,0.650362,0.062
0.189815,0.179911,0.413407,0.64939,0.104
0.189815,0.179911,0.415023,0.653756,0.047
0.189815,0.179911,0.41657,0.65774,0.016
0.189815,0.179911,0.418055,0.661358,0.029
0.15332,0.170242,0.408697,0.655575,0.072
0.176448,0.177501,0.410202,0.660075,0.117
0.176448,0.177501,0.411649,0.664163,0.023
0.176448,0.177501,0.413043,0.667857,0.074
0.176448,0.177501,0.414391,0.671174,0.029
0.271709,0.215136,0.418945,0.683906,0.089
0.271709,0.215136,0.41978,0.686063,0.03
0.271709,0.215136,0.420623,0.687935,0.027
0.271709,0.215136,0.421475,0.689538,0.016
0.270941,0.20741,0.411435,0.673331,0.056
0.270941,0.20741,0.412617,0.676498,0.035
0.270941,0.20741,0.41378,0.679319,0.031
0.270941,0.20741,0.414927,0.681811,0.018
0.270941,0.20741,0.416062,0.683988,0.026
0.162466,0.157981,0.383292,0.619,0.055
0.162466,0.157981,0.386099,0.627063,0.073
0.162466,0.157981,0.388749,0.634498,0.016
0.162466,0.157981,0.391253,0.641331,0.09
0.162466,0.157981,0.381151,0.61445,0.032
0.150747,0.131519,0.382172,0.617686,0.102
0.150747,0.131519,0.385192,0.625744,0.057
0.150747,0.131519,0.388047,0.633178,0.03
0.150747,0.131519,0.390752,0.640014,0.089
0.150747,0.131519,0.393319,0.646277,0.019
0.272539,0.176755,0.408624,0.666559,0.049
0.272539,0.176755,0.410346,0.669652,0.042
0.272539,0.176755,0.412029,0.672422,0.142
0.272539,0.176755,0.413679,0.674884,0.044
0.273634,0.185147,0.402885,0.641629,0.045
0.273634,0.185147,0.405224,0.645829,0.053
0.273634,0.185147,0.407476,0.649676,0.078
0.273634,0.185147,0.409645,0.653186,0.022
0.273634,0.185147,0.366122,0.567859,0.034
0.262819,0.187158,0.370497,0.578625,0.042
0.262819,0.187158,0.374597,0.588675,0.052
0.262819,0.187158,0.378443,0.598033,0.049
0.262819,0.187158,0.382051,0.606723,0.026
0.192546,0.1651,0.365911,0.567624,0.117
0.192546,0.1651,0.366552,0.563006,0.041
0.192546,0.1651,0.371053,0.573826,0.064
0.192546,0.1651,0.37527,0.583939,0.107
0.158993,0.15851,0.379223,0.59337,0.044
0.158993,0.15851,0.382932,0.602142,0.014
0.158993,0.15851,0.365898,0.560933,0.102
0.158993,0.15851,0.370406,0.571867,0.039
0.158993,0.15851,0.374627,0.582089,0.036
0.184106,0.177924,0.37858,0.591625,0.052
0.184106,0.177924,0.395316,0.612331,0.09
0.17236,0.187417,0.39825,0.618394,0.156
0.17236,0.187417,0.401035,0.624026,0.03
0.17236,0.187417,0.40368,0.62924,0.026
0.17236,0.187417,0.406195,0.634053,0.166
0.268307,0.230399,0.394551,0.609786,0.179
0.268307,0.230399,0.397495,0.615991,0.036
0.268307,0.230399,0.400286,0.621758,0.026
0.268307,0.230399,0.402932,0.627103,0.019
0.268307,0.230399,0.405446,0.632041,0.016
0.0639455,0.162759,0.397218,0.627214,0.105
0.0639455,0.162759,0.399647,0.632769,0.048
0.0639455,0.162759,0.401959,0.637894,0.035
0.0639455,0.162759,0.404162,0.642606,0.037
0.183193,0.208876,0.429416,0.709667,0.05
0.183193,0.208876,0.429022,0.7083,0.044
0.183193,0.208876,0.429514,0.707059,0.02
0.183193,0.208876,0.430076,0.705762,0.026
0.181249,0.195457,0.430702,0.704414,0.051
0.181249,0.195457,0.401386,0.650104,0.03
0.181249,0.195457,0.403347,0.654413,0.024
0.181249,0.195457,0.405236,0.658334,0.023
0.181249,0.195457,0.40706,0.661883,0.019
0.167734,0.178774,0.408825,0.665077,0.049
0.262598,0.205091,0.402608,0.656612,0.045
0.262598,0.205091,0.404532,0.660419,0.154
0.262598,0.205091,0.406397,0.663861,0.058
0.262598,0.205091,0.408208,0.666957,0.036
0.261785,0.186951,0.409971,0.66972,0.032
0.261785,0.186951,0.403015,0.650842,0.033
0.261785,0.186951,0.405167,0.654609,0.021
0.261785,0.186951,0.407248,0.65803,0.031
0.261785,0.186951,0.409264,0.661122,0.021
0.261262,0.175125,0.370608,0.57201,0.056
0.261262,0.175125,0.374984,0.581943,0.032
0.261262,0.175125,0.379093,0.591214,0.102
0.261262,0.175125,0.382955,0.599847,0.066
0.261262,0.175125,0.386587,0.607866,0.025
0.177136,0.139703,0.369288,0.564015,0.042
0.177136,0.139703,0.369914,0.566002,0.09
0.177136,0.139703,0.374518,0.576263,0.024
0.177136,0.139703,0.378841,0.585854,0.02
0.164933,0.138692,0.382901,0.594796,0.027
0.164933,0.138692,0.388913,0.586579,0.03
0.164746,0.145635,0.392686,0.594121,0.028
0.164746,0.145635,0.396247,0.601172,0.026
0.164746,0.145635,0.399608,0.607748,0.04
0.164746,0.145635,0.402783,0.613866,0.022
0.164391,0.161237,0.393527,0.595598,0.037
0.164391,0.161237,0.396983,0.602468,0.074
0.164391,0.161237,0.400249,0.60888,0.038
0.164391,0.161237,0.403338,0.614851,0.039
0.28373,0.226536,0.395845,0.60233,0.037
0.28373,0.226536,0.399053,0.608889,0.045
0.28373,0.226536,0.402087,0.615001,0.056
0.28373,0.226536,0.404958,0.620679,0.02
0.28373,0.226536,0.407678,0.62594,0.024
0.055197,0.143703,0.398511,0.61132,0.071
0.055197,0.143703,0.401403,0.617425,0.036
0.055197,0.143703,0.404143,0.623096,0.025
0.055197,0.143703,0.406739,0.628349,0.033
0.055197,0.143703,0.409204,0.633199,0.033
0.160563,0.192588,0.367291,0.55588,0.163
0.160563,0.192588,0.432792,0.698027,0.133
0.160563,0.192588,0.432792,0.698027,0.028
0.160563,0.192588,0.433535,0.697113,0.02
0.159049,0.190054,0.434326,0.696143,0.071
0.159049,0.190054,0.435162,0.695122,0.028
0.181171,0.193847,0.407603,0.643227,0.07
0.181171,0.193847,0.409649,0.64749,0.049
0.181171,0.193847,0.411613,0.651392,0.058
0.181171,0.193847,0.4135,0.654946,0.045
0.16793,0.178335,0.402716,0.63442,0.04
0.16793,0.178335,0.405046,0.639538,0.016
0.16793,0.178335,0.407269,0.644243,0.031
0.16793,0.178335,0.409394,0.648551,0.03
0.16793,0.178335,0.411428,0.652479,0.092
0.0710626,0.134663,0.403652,0.62878,0.116
0.0710626,0.134663,0.406223,0.633894,0.05
0.0710626,0.134663,0.408675,0.638612,0.018
0.0710626,0.134663,0.411018,0.642948,0.02
0.0710626,0.134663,0.425651,0.670475,0.018
0.153754,0.142434,0.427207,0.671315,0.039
0.153754,0.142434,0.428749,0.672019,0.095
0.153754,0.142434,0.430276,0.672593,0.033
0.153754,0.142434,0.431788,0.67304,0.024
0.153385,0.142993,0.402411,0.609375,0.094
0.153385,0.142993,0.402411,0.609375,0.185
0.153336,0.14291,0.405431,0.615375,0.124
0.153336,0.14291,0.408294,0.620959,0.035
0.153336,0.14291,0.411008,0.62614,0.034
0.153336,0.14291,0.402186,0.605748,0.04
0.141698,0.138611,0.405284,0.612012,0.055
0.141698,0.138611,0.408214,0.617848,0.048
0.141698,0.138611,0.41099,0.623271,0.023
0.141698,0.138611,0.41362,0.628295,0.021
0.0463991,0.100786,0.401166,0.597936,0.041
0.0463991,0.100786,0.404478,0.604685,0.019
0.0463991,0.100786,0.407606,0.610988,0.042
0.0463991,0.100786,0.410561,0.61686,0.02
0.0463991,0.100786,0.401669,0.590124,0.063
0.155885,0.15803,0.425351,0.639028,0.088
0.155885,0.15803,0.427501,0.641503,0.047
0.155885,0.15803,0.429575,0.643793,0.06
0.155885,0.15803,0.431576,0.645902,0.03
0.155885,0.15803,0.433507,0.647836,0.021
0.156339,0.164287,0.425392,0.639169,0.031
0.181053,0.184117,0.427541,0.641637,0.026
0.181053,0.184117,0.429615,0.643919,0.067
0.181053,0.184117,0.431616,0.64602,0.067
0.181053,0.184117,0.400354,0.579947,0.031
0.145657,0.171317,0.403835,0.588079,0.045
0.145657,0.171317,0.407096,0.595703,0.055
0.145657,0.171317,0.410149,0.602833,0.11
0.145657,0.171317,0.395885,0.567881,0.026
0.145657,0.171317,0.399624,0.577296,0.077
0.14669,0.17304,0.403109,0.586128,0.085
0.14669,0.17304,0.40636,0.594395,0.031
0.14669,0.17304,0.403433,0.576472,0.03
0.14669,0.17304,0.406828,0.584839,0.016
0.0641708,0.136972,0.409998,0.592692,0.169
0.0641708,0.136972,0.412956,0.600045,0.029
0.0641708,0.136972,0.41572,0.606915,0.03
0.0641708,0.136972,0.425937,0.625919,0.024
0.257393,0.220877,0.425937,0.625919,0.027
0.257393,0.220877,0.428041,0.629968,0.045
0.257393,0.220877,0.43004,0.633741,0.038
0.257393,0.220877,0.43194,0.637244,0.027
0.257393,0.220877,0.433748,0.640488,0.033
0.161928,0.186253,0.379344,0.539216,0.047
0.174779,0.193732,0.383666,0.552106,0.027
0.174779,0.193732,0.387655,0.564198,0.017
0.174779,0.193732,0.391338,0.575518,0.027
0.174779,0.193732,0.394736,0.58609,0.048
0.174779,0.193732,0.407799,0.599702,0.063
0.175661,0.192364,0.410434,0.60739,0.057
0.175661,0.192364,0.412892,0.614561,0.038
0.175661,0.192364,0.415186,0.621231,0.022
0.175661,0.192364,0.404065,0.593996,0.032
0.175661,0.192364,0.403615,0.592503,0.026
0.176543,0.189031,0.406394,0.600882,0.048
0.176543,0.189031,0.40898,0.608703,0.034
0.176543,0.189031,0.411386,0.615984,0.086
0.176543,0.189031,0.403277,0.594045,0.098
